accuracy,precision,recall
0.9407894611358643,0.9957384467124939,0.9910279512405396
0.9313910007476807,0.9957352876663208,0.9910196661949158
0.9379699230194092,0.9957332611083984,0.9910129308700562
0.9492481350898743,0.9957276582717896,0.9910035729408264
0.942669153213501,0.9957238435745239,0.9909955263137817
0.9417293071746826,0.9957242012023926,0.990990161895752
0.932330846786499,0.9957193732261658,0.9909792542457581
0.9360902309417725,0.9957193732261658,0.9909735321998596
0.9304511547088623,0.9957191348075867,0.9909683465957642
0.9295112490653992,0.9957194328308105,0.9909652471542358
0.9417293071746826,0.9957181215286255,0.9909610748291016
0.9445488452911377,0.9957148432731628,0.9909520745277405
0.9351503849029541,0.9957141876220703,0.9909480810165405
0.9351503849029541,0.995712399482727,0.990942120552063
0.9473684430122375,0.9957140684127808,0.9909395575523376
0.9304511547088623,0.9957131743431091,0.9909338355064392
0.9417293071746826,0.9957088232040405,0.9909249544143677
0.9370300769805908,0.9957084655761719,0.990921676158905
0.9445488452911377,0.9957059025764465,0.9909159541130066
0.942669153213501,0.9957047700881958,0.9909111261367798
0.9342105388641357,0.9957054257392883,0.990906298160553
0.9379699230194092,0.9957051277160645,0.9909014105796814
0.9266917109489441,0.9957047700881958,0.9908965826034546
0.9379699230194092,0.9957022070884705,0.9908889532089233
0.9445488452911377,0.9957027435302734,0.9908859133720398
0.9342105388641357,0.9957019686698914,0.9908804893493652
0.9417293071746826,0.9957013130187988,0.990875780582428
0.9332706928253174,0.9957009553909302,0.9908709526062012
0.9295112490653992,0.9956990480422974,0.9908661842346191
0.9407894611358643,0.9956969022750854,0.9908604621887207
