accuracy,precision,recall
0.1244635209441185,0.7178707122802734,0.7178706526756287
0.11587982624769211,0.7178478240966797,0.7178476452827454
0.10729613900184631,0.7178137302398682,0.7178136706352234
0.1287553608417511,0.7177039384841919,0.7177038788795471
0.16309012472629547,0.717627227306366,0.7176270484924316
0.08154506236314774,0.7175883054733276,0.7175881862640381
0.08583690971136093,0.7175630331039429,0.7175629138946533
0.10300429165363312,0.7174861431121826,0.7174860835075378
0.09012875705957413,0.7174623608589172,0.7174622416496277
0.09871244430541992,0.7173671126365662,0.7173669934272766
0.1373390555381775,0.717284619808197,0.7172845602035522
0.1244635209441185,0.7171799540519714,0.7171798944473267
0.09871244430541992,0.717125415802002,0.7171252965927124
0.10300429165363312,0.7171201109886169,0.7171199321746826
0.10729613900184631,0.717106282711029,0.7171061635017395
0.11158798635005951,0.7170549631118774,0.7170548439025879
0.15450644493103027,0.7169613838195801,0.7169613838195801
0.1201716735959053,0.7168590426445007,0.716858983039856
0.055793993175029755,0.7167943716049194,0.7167942523956299
0.09442060440778732,0.7167794704437256,0.716779351234436
0.1201716735959053,0.7167297601699829,0.7167295217514038
0.1330472081899643,0.7166450619697571,0.7166449427604675
0.10300429165363312,0.7166584134101868,0.7166582942008972
0.11587982624769211,0.7166377902030945,0.7166377305984497
0.09442060440778732,0.7166545987129211,0.7166544198989868
0.1287553608417511,0.7166399955749512,0.7166399359703064
0.07296137511730194,0.71656733751297,0.7165672779083252
0.08583690971136093,0.7165542840957642,0.7165542244911194
0.11587982624769211,0.7165470719337463,0.7165469527244568
0.10300429165363312,0.7165496349334717,0.7165495753288269
