accuracy,precision,recall
0.9012875556945801,0.8724104762077332,0.8724104762077332
0.9055793881416321,0.8710789680480957,0.8710789680480957
0.9184549450874329,0.8694778084754944,0.8694778084754944
0.8712446093559265,0.8678706884384155,0.8678706884384155
0.9098712205886841,0.8665363192558289,0.8665363192558289
0.9098712205886841,0.8650436401367188,0.8650436401367188
0.8969957232475281,0.8636192083358765,0.8636192083358765
0.9098712205886841,0.8622906804084778,0.8622906804084778
0.8884119987487793,0.8613243699073792,0.8613243699073792
0.8712446093559265,0.860123872756958,0.860123872756958
0.8283261656761169,0.8583367466926575,0.8583367466926575
0.8669527769088745,0.8571388721466064,0.8571388721466064
0.8798283338546753,0.8556641936302185,0.8556641936302185
0.8669527769088745,0.8543564081192017,0.8543564081192017
0.9012875556945801,0.8531725406646729,0.8531725406646729
0.8884119987487793,0.8521665930747986,0.8521665930747986
0.8969957232475281,0.8507455587387085,0.8507455587387085
0.9141631126403809,0.8497768640518188,0.8497768640518188
0.9012875556945801,0.8489050269126892,0.8489050269126892
0.8412017226219177,0.8475263714790344,0.8475263714790344
0.8798283338546753,0.8462402820587158,0.8462402820587158
0.8927038908004761,0.8451474905014038,0.8451474905014038
0.8841201663017273,0.8442068099975586,0.8442068099975586
0.8884119987487793,0.8431963324546814,0.8431963324546814
0.8755365014076233,0.842145562171936,0.842145562171936
0.9141631126403809,0.8411204814910889,0.8411204814910889
0.8669527769088745,0.8399388790130615,0.8399388790130615
0.8540772795677185,0.8390330076217651,0.8390330076217651
0.8454935550689697,0.8379619121551514,0.8379619121551514
0.8798283338546753,0.8372018933296204,0.8372018933296204
