accuracy,precision,recall
0.06866952776908875,0.719794750213623,0.7197946906089783
0.09012875705957413,0.7199425101280212,0.7199423909187317
0.06866952776908875,0.7200628519058228,0.720062792301178
0.055793993175029755,0.7202064394950867,0.7202063798904419
0.09442060440778732,0.7203330993652344,0.7203330397605896
0.07296137511730194,0.7204948663711548,0.7204947471618652
0.06866952776908875,0.7205744385719299,0.7205743193626404
0.07725322246551514,0.7206302285194397,0.7206301689147949
0.08583690971136093,0.7207642793655396,0.7207642793655396
0.06008583679795265,0.720916748046875,0.7209166884422302
0.07296137511730194,0.7210630178451538,0.721062958240509
0.08583690971136093,0.7211781144142151,0.7211781144142151
0.042918454855680466,0.7213267683982849,0.7213266491889954
0.08583690971136093,0.7213870286941528,0.7213869690895081
0.08583690971136093,0.7214486598968506,0.7214486002922058
0.03433476388454437,0.7215515971183777,0.7215515375137329
0.042918454855680466,0.7216783761978149,0.7216781973838806
0.06008583679795265,0.721843421459198,0.7218433618545532
0.06437768042087555,0.721949577331543,0.7219494581222534
0.08154506236314774,0.7220938205718994,0.7220937609672546
0.04721030220389366,0.7222787141799927,0.7222786545753479
0.07725322246551514,0.7224375605583191,0.7224374413490295
0.06866952776908875,0.7225944995880127,0.7225943803787231
0.03862661123275757,0.7226730585098267,0.7226729393005371
0.03862661123275757,0.7228044271469116,0.7228043079376221
0.055793993175029755,0.7229419350624084,0.7229418754577637
0.06437768042087555,0.7231006622314453,0.7231005430221558
0.06008583679795265,0.7231509685516357,0.7231508493423462
0.055793993175029755,0.7232443690299988,0.723244309425354
0.05150214582681656,0.7232978940010071,0.7232977747917175
