accuracy,precision,recall
0.6266094446182251,0.8004267811775208,0.8004267811775208
0.6824034452438354,0.7992520332336426,0.7992520332336426
0.733905553817749,0.7980449795722961,0.7980449795722961
0.7381974458694458,0.7966344356536865,0.7966344356536865
0.7682403326034546,0.7954896688461304,0.7954896688461304
0.6394850015640259,0.7942906618118286,0.7942906618118286
0.7467811107635498,0.7931014895439148,0.7931014895439148
0.6824034452438354,0.791918158531189,0.791918158531189
0.6351931095123291,0.7907893657684326,0.7907893657684326
0.5193132758140564,0.7897018790245056,0.7897018790245056
0.7424892783164978,0.7885242700576782,0.7885242700576782
0.6223176121711731,0.7874212265014648,0.7874212265014648
0.7038626670837402,0.7862633466720581,0.7862633466720581
0.6394850015640259,0.7852903604507446,0.7852903604507446
0.6309012770652771,0.7841200828552246,0.7841200828552246
0.7596566677093506,0.7831177115440369,0.7831177115440369
0.7381974458694458,0.7821694016456604,0.7821694016456604
0.6866952776908875,0.7812018394470215,0.7812018394470215
0.5836910009384155,0.7800885438919067,0.7800885438919067
0.729613721370697,0.7791025638580322,0.7791025638580322
0.7124463319778442,0.778070330619812,0.778070330619812
0.6866952776908875,0.777161717414856,0.777161717414856
0.7982832789421082,0.7761130928993225,0.7761130928993225
0.7081544995307922,0.7752348780632019,0.7752348780632019
0.6437768340110779,0.7742800712585449,0.7742800712585449
0.7811158895492554,0.7733755111694336,0.7733755111694336
0.6609442234039307,0.7722672820091248,0.7722672820091248
0.6394850015640259,0.7715691924095154,0.7715691924095154
0.7682403326034546,0.7707719802856445,0.7707719802856445
0.7639485001564026,0.7698918581008911,0.7698918581008911
