accuracy,precision,recall
0.9270386099815369,0.9108737111091614,0.9108737111091614
0.9270386099815369,0.9090189933776855,0.9090189933776855
0.9227467775344849,0.9074354767799377,0.9074354767799377
0.9012875556945801,0.9060552716255188,0.9060552716255188
0.9270386099815369,0.9042903780937195,0.9042903780937195
0.9399141669273376,0.9028043150901794,0.9028043150901794
0.9055793881416321,0.901604950428009,0.901604950428009
0.9227467775344849,0.9001288414001465,0.9001288414001465
0.9270386099815369,0.8984935879707336,0.8984935879707336
0.9184549450874329,0.8971258401870728,0.8971258401870728
0.9141631126403809,0.8957800269126892,0.8957800269126892
0.8969957232475281,0.8941819071769714,0.8941819071769714
0.9098712205886841,0.8930538296699524,0.8930538296699524
0.9356223344802856,0.8914867043495178,0.8914867043495178
0.8841201663017273,0.8900797367095947,0.8900797367095947
0.9399141669273376,0.8889811635017395,0.8889811635017395
0.9141631126403809,0.8879890441894531,0.8879890441894531
0.9227467775344849,0.8866283893585205,0.8866283893585205
0.9055793881416321,0.8856974840164185,0.8856974840164185
0.9012875556945801,0.8847903609275818,0.8847903609275818
0.9012875556945801,0.8835517168045044,0.8835517168045044
0.9055793881416321,0.8822934627532959,0.8822934627532959
0.9270386099815369,0.8810654282569885,0.8810654282569885
0.8969957232475281,0.8799888491630554,0.8799888491630554
0.9356223344802856,0.878921627998352,0.878921627998352
0.9270386099815369,0.8779157400131226,0.8779157400131226
0.9356223344802856,0.8770445585250854,0.8770445585250854
0.9184549450874329,0.8759454488754272,0.8759454488754272
0.9270386099815369,0.8749377131462097,0.8749377131462097
0.9270386099815369,0.874064564704895,0.874064564704895
