accuracy,precision,recall
0.08154506236314774,0.7173124551773071,0.7173124551773071
0.08583690971136093,0.7173685431480408,0.7173683643341064
0.10300429165363312,0.7174864411354065,0.7174863815307617
0.06008583679795265,0.7175745368003845,0.7175744771957397
0.055793993175029755,0.7176554799079895,0.7176554203033447
0.08154506236314774,0.7176817059516907,0.7176815867424011
0.08154506236314774,0.7177859544754028,0.7177858352661133
0.07725322246551514,0.7178388833999634,0.717838704586029
0.09871244430541992,0.7178488373756409,0.7178487181663513
0.10300429165363312,0.7179080247879028,0.7179080247879028
0.06866952776908875,0.7180032730102539,0.7180032134056091
0.09871244430541992,0.7180911898612976,0.7180911302566528
0.05150214582681656,0.7182040214538574,0.7182039022445679
0.08583690971136093,0.718299388885498,0.7182993292808533
0.07296137511730194,0.718335747718811,0.7183356285095215
0.08154506236314774,0.71839839220047,0.7183983325958252
0.042918454855680466,0.7184662222862244,0.7184661030769348
0.055793993175029755,0.7185987830162048,0.7185987830162048
0.06008583679795265,0.718721866607666,0.7187218070030212
0.07296137511730194,0.7187880277633667,0.7187879681587219
0.08154506236314774,0.7188902497291565,0.7188901901245117
0.07296137511730194,0.7190247178077698,0.719024658203125
0.06437768042087555,0.719090461730957,0.7190904021263123
0.09871244430541992,0.7192028164863586,0.7192028164863586
0.05150214582681656,0.7192597985267639,0.7192596793174744
0.042918454855680466,0.7193586826324463,0.7193586826324463
0.06437768042087555,0.7194496989250183,0.7194496393203735
0.06008583679795265,0.719584584236145,0.7195844650268555
0.08154506236314774,0.7195989489555359,0.7195988893508911
0.06866952776908875,0.7197216749191284,0.7197216749191284
