accuracy,precision,recall
0.270386278629303,0.7269688844680786,0.7269688248634338
0.1373390555381775,0.7267928123474121,0.7267927527427673
0.19313304126262665,0.726563036441803,0.726563036441803
0.18454936146736145,0.7263609170913696,0.7263609170913696
0.15879827737808228,0.7261685132980347,0.7261684536933899
0.17596566677093506,0.7259225845336914,0.7259224653244019
0.19742488861083984,0.7256976962089539,0.7256976962089539
0.15021459758281708,0.7255415916442871,0.7255415916442871
0.11587982624769211,0.7253897786140442,0.7253897190093994
0.14163090288639069,0.7251694798469543,0.7251694202423096
0.1244635209441185,0.7249383926391602,0.7249383926391602
0.1373390555381775,0.7247565984725952,0.7247565388679504
0.21888412535190582,0.7243912220001221,0.7243911623954773
0.278969943523407,0.7242029905319214,0.7242028713226318
0.15021459758281708,0.724030613899231,0.7240304350852966
0.2618025839328766,0.723818838596344,0.7238187789916992
0.1287553608417511,0.7236771583557129,0.7236770391464233
0.20171673595905304,0.7235164046287537,0.7235163450241089
0.2446351945400238,0.7232030034065247,0.7232028245925903
0.15450644493103027,0.722989022731781,0.7229889631271362
0.1201716735959053,0.7227562069892883,0.7227561473846436
0.1373390555381775,0.7226349711418152,0.7226349115371704
0.1201716735959053,0.7224567532539368,0.7224565744400024
0.17167381942272186,0.72225022315979,0.7222501039505005
0.16738197207450867,0.7221326231956482,0.7221326231956482
0.11587982624769211,0.7219654321670532,0.7219653129577637
0.15021459758281708,0.7218266129493713,0.7218265533447266
0.16309012472629547,0.7216925621032715,0.7216925024986267
0.30472102761268616,0.7214758992195129,0.7214757204055786
0.15879827737808228,0.7212591767311096,0.7212590575218201
