accuracy,precision,recall
0.5021459460258484,0.7753369808197021,0.7753369808197021
0.6909871101379395,0.7748028039932251,0.7748028039932251
0.6051502227783203,0.7742797136306763,0.7742797136306763
0.4678111672401428,0.7737130522727966,0.7737130522727966
0.7424892783164978,0.7731758952140808,0.7731758952140808
0.6566523313522339,0.7725962400436401,0.7725962400436401
0.721030056476593,0.7720813155174255,0.7720813155174255
0.5236051678657532,0.7716784477233887,0.7716784477233887
0.6652360558509827,0.7711413502693176,0.7711413502693176
0.6180257797241211,0.7706609964370728,0.7706609964370728
0.7510729432106018,0.7701374888420105,0.7701374888420105
0.497854083776474,0.7696870565414429,0.7696870565414429
0.5622317790985107,0.7691352963447571,0.7691352963447571
0.5793991684913635,0.76863694190979,0.76863694190979
0.6437768340110779,0.7681229710578918,0.7681229710578918
0.6738197207450867,0.7676270008087158,0.7676270008087158
0.7467811107635498,0.7670846581459045,0.7670846581459045
0.716738224029541,0.766625165939331,0.766625165939331
0.6652360558509827,0.7661681771278381,0.7661681771278381
0.6738197207450867,0.765717625617981,0.765717625617981
0.5879828333854675,0.7651680707931519,0.7651680707931519
0.5751072764396667,0.7648335695266724,0.7648335695266724
0.7381974458694458,0.7644473314285278,0.7644473314285278
0.5836910009384155,0.7639807462692261,0.7639807462692261
0.6824034452438354,0.7635221481323242,0.7635221481323242
0.6008583903312683,0.763041079044342,0.763041079044342
0.45922747254371643,0.7625078558921814,0.7625078558921814
0.557939887046814,0.7621267437934875,0.7621267437934875
0.7854077219963074,0.7616809010505676,0.7616809010505676
0.3862660825252533,0.761095404624939,0.761095404624939
