accuracy,precision,recall
0.54935622215271,0.7606580257415771,0.7606580257415771
0.42060086131095886,0.7602167725563049,0.7602167725563049
0.3519313335418701,0.7598251700401306,0.7598251700401306
0.6652360558509827,0.7592633962631226,0.7592633962631226
0.45064377784729004,0.7587834000587463,0.7587834000587463
0.5236051678657532,0.7582412958145142,0.7582412958145142
0.4721029996871948,0.7578176259994507,0.7578175663948059
0.44635194540023804,0.7572828531265259,0.7572828531265259
0.6309012770652771,0.7568293809890747,0.7568293809890747
0.540772557258606,0.7564066648483276,0.7564066052436829
0.5836910009384155,0.7560210824012756,0.7560209631919861
0.3476394712924957,0.7555977702140808,0.755597710609436
0.42918455600738525,0.755156934261322,0.755156934261322
0.3562231659889221,0.7546548843383789,0.7546548843383789
0.5150214433670044,0.7541859149932861,0.7541858553886414
0.6180257797241211,0.753664493560791,0.7536644339561462
0.5321888327598572,0.7532615661621094,0.7532615661621094
0.3819742500782013,0.7528368830680847,0.7528368830680847
0.45493561029434204,0.7524697780609131,0.7524697184562683
0.5321888327598572,0.7519641518592834,0.7519639730453491
0.45064377784729004,0.751629650592804,0.751629650592804
0.6094420552253723,0.7512772083282471,0.7512772083282471
0.45493561029434204,0.7508554458618164,0.7508553266525269
0.6437768340110779,0.750417172908783,0.7504170536994934
0.4763948619365692,0.7500808238983154,0.7500808238983154
0.43776825070381165,0.7495986223220825,0.7495986223220825
0.4892703890800476,0.7492302656173706,0.7492302060127258
0.6909871101379395,0.7487722635269165,0.7487722635269165
0.33047211170196533,0.7482838034629822,0.7482838034629822
0.545064389705658,0.7479420900344849,0.7479420900344849
