accuracy,precision,recall
0.7568331360816956,0.7620450258255005,0.7620450258255005
0.7420920133590698,0.7619927525520325,0.7619926929473877
0.7786376476287842,0.7619404196739197,0.7619404196739197
0.7591056823730469,0.7618998289108276,0.7618998289108276
0.7465757727622986,0.7618489861488342,0.7618489861488342
0.672685980796814,0.7618050575256348,0.76180499792099
0.7395737171173096,0.7617494463920593,0.7617494463920593
0.7285178899765015,0.7616895437240601,0.7616894841194153
0.7743381857872009,0.7616349458694458,0.761634886264801
0.6907438039779663,0.7615722417831421,0.7615721821784973
0.7231742739677429,0.761515200138092,0.761515200138092
0.7384067177772522,0.7614744901657104,0.7614744901657104
0.7333087921142578,0.7614217400550842,0.7614217400550842
0.7701001167297363,0.7613754868507385,0.7613754868507385
0.7708371877670288,0.7613226771354675,0.7613226771354675
0.7482341527938843,0.7612712383270264,0.7612712383270264
0.7275965809822083,0.7612246870994568,0.7612245678901672
0.7660462856292725,0.7611695528030396,0.7611695528030396
0.7806031703948975,0.7611090540885925,0.7611090540885925
0.7332473397254944,0.761057436466217,0.761057436466217
0.7524107694625854,0.761016309261322,0.761016309261322
0.7530249953269958,0.7609637379646301,0.760963499546051
0.7146366834640503,0.7609006762504578,0.7609005570411682
0.770161509513855,0.7608562707901001,0.7608562111854553
0.7503838539123535,0.7608034610748291,0.7608034610748291
0.7580615282058716,0.7607442140579224,0.7607442140579224
0.7626681327819824,0.7606914043426514,0.7606914043426514
0.7308518886566162,0.7606502175331116,0.7606502175331116
0.7704071998596191,0.760597825050354,0.760597825050354
0.7533935308456421,0.760538637638092,0.760538637638092
