accuracy,precision,recall
0.8096554279327393,0.8262353539466858,0.8262353539466858
0.8072599768638611,0.8257216811180115,0.8257216811180115
0.8061544299125671,0.825204610824585,0.825204610824585
0.8069528937339783,0.8246955275535583,0.8246952891349792
0.8066458106040955,0.8241887092590332,0.8241887092590332
0.7930716872215271,0.8236716389656067,0.8236716389656067
0.8143848776817322,0.8231724500656128,0.8231724500656128
0.805355966091156,0.8226413130760193,0.8226413130760193
0.8086726665496826,0.8221429586410522,0.8221428990364075
0.8139548897743225,0.8216323256492615,0.8216323256492615
0.8081198930740356,0.8211294412612915,0.8211294412612915
0.8138320446014404,0.8206200003623962,0.8206200003623962
0.8048645853996277,0.8201084136962891,0.8201084136962891
0.8072599768638611,0.8195897936820984,0.8195897340774536
0.8014249801635742,0.8190900087356567,0.8190900087356567
0.8055402040481567,0.8185753226280212,0.8185753226280212
0.8106381893157959,0.8180806636810303,0.8180805444717407
0.8102696537971497,0.8175754547119141,0.8175754547119141
0.8034518957138062,0.8170776963233948,0.81707763671875
0.8126650452613831,0.816587507724762,0.816587507724762
0.8135249614715576,0.8160737156867981,0.8160735964775085
0.813586413860321,0.8155751824378967,0.8155751824378967
0.8099625110626221,0.8150705099105835,0.8150702714920044
0.8101468086242676,0.8145723342895508,0.8145722150802612
0.80646151304245,0.8140653371810913,0.8140653371810913
0.8150604963302612,0.8135676383972168,0.8135676383972168
0.8242737054824829,0.8130723237991333,0.8130723237991333
0.8165346384048462,0.8125706315040588,0.8125706315040588
0.8173331022262573,0.81207275390625,0.81207275390625
0.8170874118804932,0.8115838766098022,0.8115837574005127
