accuracy,precision,recall
0.7586143612861633,0.7673364877700806,0.7673364877700806
0.7548062205314636,0.7672426104545593,0.7672426104545593
0.80983966588974,0.7671489715576172,0.7671489715576172
0.7531478404998779,0.7670369744300842,0.7670369744300842
0.7612554430961609,0.7669379115104675,0.7669379115104675
0.7774092555046082,0.7668436765670776,0.7668436765670776
0.773785412311554,0.7667438983917236,0.7667436599731445
0.7564031481742859,0.7666345834732056,0.7666345834732056
0.742890477180481,0.7665330767631531,0.7665330767631531
0.7781463265419006,0.766426146030426,0.766426146030426
0.7751366496086121,0.7663267850875854,0.7663267850875854
0.7530249953269958,0.7662148475646973,0.7662148475646973
0.7518579959869385,0.766113817691803,0.766113817691803
0.7575701475143433,0.7660197615623474,0.7660197615623474
0.7785148620605469,0.7659002542495728,0.7659002542495728
0.777839183807373,0.7658081650733948,0.7658081650733948
0.7889564633369446,0.7657089829444885,0.7657089829444885
0.7385910153388977,0.7656074166297913,0.7656072378158569
0.7420920133590698,0.7655131220817566,0.7655131220817566
0.7487255334854126,0.7654208540916443,0.7654208540916443
0.7610712051391602,0.7653197646141052,0.7653197646141052
0.7762422561645508,0.7652084231376648,0.7652080655097961
0.7598427534103394,0.7650986909866333,0.7650986909866333
0.7653092741966248,0.7650052309036255,0.7650052309036255
0.7661691308021545,0.7649007439613342,0.7649007439613342
0.7312818765640259,0.7647974491119385,0.7647973895072937
0.7746452689170837,0.7647100687026978,0.7647100687026978
0.7382838726043701,0.764616072177887,0.7646160125732422
0.7735397219657898,0.7645137906074524,0.7645133137702942
0.7203488945960999,0.7644047737121582,0.7644047737121582
