accuracy,precision,recall
0.7958970665931702,0.8111193776130676,0.8111193776130676
0.8172716498374939,0.8106600642204285,0.8106600642204285
0.8228610157966614,0.8101901412010193,0.8101901412010193
0.8092254996299744,0.8097251653671265,0.8097251653671265
0.8054173588752747,0.8092684745788574,0.8092682957649231
0.8130335807800293,0.8088093400001526,0.8088093400001526
0.8083655834197998,0.8083502054214478,0.8083502054214478
0.8075056672096252,0.8078920841217041,0.8078920245170593
0.7979239821434021,0.8074339628219604,0.8074339628219604
0.8169031143188477,0.8069762587547302,0.8069762587547302
0.8200356364250183,0.8065204620361328,0.806520402431488
0.8054173588752747,0.8060684204101562,0.8060683608055115
0.7745224237442017,0.805605411529541,0.805605411529541
0.7880351543426514,0.8051471710205078,0.8051471710205078
0.8126650452613831,0.804689884185791,0.804689884185791
0.7890793085098267,0.8042387962341309,0.8042387962341309
0.7999508380889893,0.8037816286087036,0.8037816286087036
0.7988452911376953,0.8033370971679688,0.8033370971679688
0.808058500289917,0.8028875589370728,0.8028875589370728
0.7984767556190491,0.8024311661720276,0.8024311661720276
0.8104538917541504,0.8019808530807495,0.8019807934761047
0.8063386678695679,0.801532506942749,0.8015321493148804
0.792396068572998,0.8010792136192322,0.8010792136192322
0.800503671169281,0.8006285429000854,0.8006285429000854
0.8062772750854492,0.8001804351806641,0.8001804351806641
0.8126036524772644,0.7998964190483093,0.7998964190483093
0.8084269762039185,0.7996806502342224,0.7996806502342224
0.8140163421630859,0.7994407415390015,0.7994407415390015
0.7958356142044067,0.7992268204689026,0.7992268204689026
0.7924574613571167,0.7990034222602844,0.7990034222602844
