accuracy,precision,recall
0.7780848741531372,0.7806189060211182,0.7806189060211182
0.8132792711257935,0.7804588675498962,0.7804588675498962
0.7984153032302856,0.7803020477294922,0.7803019881248474
0.7642651200294495,0.7801203727722168,0.7801203727722168
0.8006265163421631,0.7799677848815918,0.7799677848815918
0.7829985618591309,0.7798064351081848,0.7798064351081848
0.7898163795471191,0.7796320915222168,0.7796320915222168
0.7890793085098267,0.7794519066810608,0.7794519066810608
0.7749524116516113,0.7792894244194031,0.7792894244194031
0.7976782917976379,0.7791144251823425,0.7791144251823425
0.7885879278182983,0.7789400219917297,0.7789400219917297
0.7698544263839722,0.7787706851959229,0.7787706851959229
0.7916589975357056,0.7786171436309814,0.7786169052124023
0.7894478440284729,0.7784425616264343,0.7784425616264343
0.8022234439849854,0.7782672643661499,0.7782672643661499
0.7968183755874634,0.7780842185020447,0.7780842185020447
0.7799889445304871,0.7779242396354675,0.7779241800308228
0.78471839427948,0.7777630090713501,0.7777630090713501
0.8039432764053345,0.7775899171829224,0.7775899171829224
0.7935630679130554,0.7774067521095276,0.7774067521095276
0.769055962562561,0.7772431969642639,0.7772430777549744
0.7899391651153564,0.777067244052887,0.777067244052887
0.7756280303001404,0.77689528465271,0.77689528465271
0.7818930149078369,0.7767254114151001,0.7767254114151001
0.7330631017684937,0.77655029296875,0.77655029296875
0.7939929962158203,0.7763751149177551,0.7763751149177551
0.7808488607406616,0.7762147188186646,0.7762147188186646
0.7971254587173462,0.7760526537895203,0.7760526537895203
0.7734168767929077,0.7758793830871582,0.7758793830871582
0.7995209097862244,0.7757056355476379,0.7757056355476379
