accuracy,precision,recall
0.8137706518173218,0.842866837978363,0.842866837978363
0.8116823434829712,0.8422932624816895,0.8422932624816895
0.8126036524772644,0.8417353630065918,0.8417353630065918
0.8122965693473816,0.8411651849746704,0.8411651849746704
0.8220010995864868,0.840606689453125,0.840606689453125
0.8197899460792542,0.8400500416755676,0.8400500416755676
0.8197899460792542,0.8394775390625,0.8394775390625
0.8105153441429138,0.8389211893081665,0.8389211297035217
0.8181929588317871,0.8383558392524719,0.8383558392524719
0.8124808073043823,0.8378013372421265,0.8378013372421265
0.812542200088501,0.8372502326965332,0.8372502326965332
0.8206498622894287,0.8366931080818176,0.8366931080818176
0.8073214292526245,0.8361298441886902,0.8361298441886902
0.8161046504974365,0.8355714082717896,0.8355714082717896
0.8056630492210388,0.8350146412849426,0.8350146412849426
0.8181315660476685,0.834450900554657,0.834450900554657
0.8140777349472046,0.8338918089866638,0.833891749382019
0.8175173401832581,0.8333421945571899,0.8333420753479004
0.8119280338287354,0.8327729105949402,0.8327729105949402
0.8174559473991394,0.8322341442108154,0.8322339057922363
0.8095939755439758,0.8316881656646729,0.8316881656646729
0.8212640285491943,0.8311392068862915,0.8311392068862915
0.808611273765564,0.8305686116218567,0.8305686116218567
0.8082427382469177,0.830018937587738,0.830018937587738
0.80983966588974,0.8294697403907776,0.8294696807861328
0.787420928478241,0.828927218914032,0.828927218914032
0.800503671169281,0.8283978700637817,0.8283978700637817
0.816841721534729,0.8278502821922302,0.8278502821922302
0.8100853562355042,0.8273005485534668,0.8273005485534668
0.8177630305290222,0.8267521858215332,0.8267521858215332
