accuracy,precision,recall
0.3618420958518982,0.9621082544326782,0.9478614926338196
0.32706767320632935,0.9620249271392822,0.9476692080497742
0.3684210479259491,0.9619619846343994,0.9474863409996033
0.32894736528396606,0.9618843197822571,0.9472922086715698
0.34680449962615967,0.9618198275566101,0.9471331238746643
0.35432329773902893,0.9617505669593811,0.9469403624534607
0.35432329773902893,0.961672842502594,0.9467650055885315
0.34022557735443115,0.9615920782089233,0.9465653896331787
0.3599624037742615,0.9615146517753601,0.9463745355606079
0.3129699230194092,0.9614388942718506,0.9461839199066162
0.3703007400035858,0.961358368396759,0.9459991455078125
0.38533833622932434,0.9612969756126404,0.9458333253860474
0.3881579041481018,0.9612223505973816,0.9456537961959839
0.3768796920776367,0.9611502289772034,0.945462703704834
0.3477443754673004,0.9610898494720459,0.9453099370002747
0.35620301961898804,0.9610152244567871,0.9451297521591187
0.3796992599964142,0.9609370231628418,0.9449483156204224
0.3233082592487335,0.9608585238456726,0.944773256778717
0.3684210479259491,0.9608006477355957,0.9446142911911011
0.40037593245506287,0.9607312679290771,0.944442093372345
0.37593984603881836,0.9606567621231079,0.9442736506462097
0.3477443754673004,0.9605715274810791,0.944091260433197
0.36090224981307983,0.9605088829994202,0.9439427852630615
0.3721804618835449,0.960440456867218,0.9437829256057739
0.38251879811286926,0.9603768587112427,0.9436176419258118
0.375,0.9603299498558044,0.9434800744056702
0.3881579041481018,0.9602939486503601,0.9433662295341492
0.4041353464126587,0.9602164030075073,0.9431890845298767
0.3477443754673004,0.9601638913154602,0.9430498480796814
0.41447368264198303,0.96009761095047,0.9429097175598145
