accuracy,precision,recall
0.44266918301582336,0.962237536907196,0.9493780732154846
0.43609023094177246,0.9621953368186951,0.9492804408073425
0.4558270573616028,0.9621560573577881,0.9491772651672363
0.4285714328289032,0.9621211886405945,0.9490799903869629
0.48590224981307983,0.9620773196220398,0.9489920139312744
0.4304511249065399,0.962033748626709,0.9488912224769592
0.4436090290546417,0.9619917273521423,0.9487956762313843
0.4501879811286926,0.9619479179382324,0.9486915469169617
0.44924813508987427,0.9619040489196777,0.9486015439033508
0.39661654829978943,0.9618672728538513,0.9485002160072327
0.48120301961898804,0.9618438482284546,0.9484260678291321
0.4464285671710968,0.9617988467216492,0.9483399987220764
0.47838345170021057,0.9617651700973511,0.9482524991035461
0.4266917407512665,0.9617310762405396,0.9481621980667114
0.45864662528038025,0.9616900086402893,0.94807368516922
0.4125939905643463,0.9616607427597046,0.9480004906654358
0.4501879811286926,0.9616265296936035,0.9479259252548218
0.45206767320632935,0.9615831971168518,0.9478328824043274
0.40319550037384033,0.9615540504455566,0.9477526545524597
0.4248120188713074,0.9615107178688049,0.9476591944694519
0.3796992599964142,0.9614659547805786,0.9475657343864441
0.451127827167511,0.9614266753196716,0.9474847316741943
0.40789473056793213,0.9613871574401855,0.9474012851715088
0.4398496150970459,0.9613561034202576,0.9473227262496948
0.4445488750934601,0.9613069891929626,0.9472315311431885
0.4304511249065399,0.9612682461738586,0.9471440315246582
0.46710526943206787,0.9612295627593994,0.9470563530921936
0.41635337471961975,0.961205780506134,0.9469820857048035
0.44078946113586426,0.9611736536026001,0.9469041228294373
0.4219924807548523,0.961135745048523,0.9468170404434204
