accuracy,precision,recall
0.12875939905643463,0.9567520022392273,0.9362492561340332
0.13721804320812225,0.9566983580589294,0.9361975193023682
0.12124060094356537,0.9566420316696167,0.9361516237258911
0.1362781971693039,0.9565867185592651,0.9361041188240051
0.12687969207763672,0.9565178155899048,0.9360343217849731
0.13063909113407135,0.9564539790153503,0.9359766840934753
0.13439849019050598,0.9564051628112793,0.9359269738197327
0.1184210553765297,0.9563422203063965,0.935867965221405
0.1184210553765297,0.9562998414039612,0.9358329176902771
0.13533835113048553,0.9562620520591736,0.9357995390892029
0.13063909113407135,0.956221878528595,0.9357578158378601
0.14567668735980988,0.9561804533004761,0.9357180595397949
0.10996240377426147,0.9561237096786499,0.9356673955917358
0.12781955301761627,0.9560770988464355,0.935613214969635
0.12875939905643463,0.956030011177063,0.9355623126029968
0.13909775018692017,0.9559855461120605,0.9355263710021973
0.12875939905643463,0.9559271335601807,0.9354615211486816
0.13909775018692017,0.95588618516922,0.9354204535484314
0.11560150235891342,0.9558387994766235,0.9353793859481812
0.10150375962257385,0.9557892084121704,0.9353377223014832
0.1428571492433548,0.9557446837425232,0.9352984428405762
0.13721804320812225,0.9557019472122192,0.9352602958679199
0.12781955301761627,0.9556662440299988,0.9352277517318726
0.1137218028306961,0.9556195735931396,0.9351842999458313
0.14567668735980988,0.9555749297142029,0.9351471662521362
0.12781955301761627,0.9555263519287109,0.9351017475128174
0.13533835113048553,0.9554804563522339,0.9350528717041016
0.1428571492433548,0.9554404020309448,0.9350061416625977
0.1381578892469406,0.9553980231285095,0.9349680542945862
0.11090225726366043,0.9553616642951965,0.9349374175071716
