accuracy,precision,recall
0.25375938415527344,0.9584140777587891,0.9399124383926392
0.2368421107530594,0.9583839178085327,0.9398425817489624
0.25563910603523254,0.9583591222763062,0.9397830963134766
0.2584586441516876,0.9583262205123901,0.9397117495536804
0.3101503849029541,0.9582961797714233,0.9396483302116394
0.2951127886772156,0.958260715007782,0.9395754933357239
0.31109023094177246,0.9582433104515076,0.9395245313644409
0.259398490190506,0.958214282989502,0.9394612312316895
0.2678571343421936,0.9581855535507202,0.9393963813781738
0.24812030792236328,0.9581656455993652,0.9393395185470581
0.25751879811286926,0.9581389427185059,0.9392808079719543
0.2857142984867096,0.9581091403961182,0.9392133355140686
0.29323309659957886,0.958078920841217,0.9391486644744873
0.28007519245147705,0.9580485224723816,0.9390908479690552
0.2922932207584381,0.9580201506614685,0.9390234351158142
0.2528195381164551,0.9580003023147583,0.9389739036560059
0.24718044698238373,0.9579771757125854,0.9389119744300842
0.2763157784938812,0.9579598903656006,0.9388685822486877
0.2678571343421936,0.957930862903595,0.9388108849525452
0.29135337471961975,0.9579018950462341,0.9387474656105042
0.29793232679367065,0.9578787684440613,0.9386938810348511
0.29793232679367065,0.9578614830970764,0.9386456608772278
0.27161654829978943,0.9578402042388916,0.9385895133018494
0.2650375962257385,0.9578250646591187,0.9385435581207275
0.2650375962257385,0.95781010389328,0.9384968280792236
0.2678571343421936,0.9577823877334595,0.938433051109314
0.2650375962257385,0.9577546715736389,0.9383692145347595
0.2772556245326996,0.9577320218086243,0.9383196234703064
0.24906015396118164,0.9577062129974365,0.9382643103599548
0.29605263471603394,0.957686722278595,0.9382098913192749
