accuracy,precision,recall
0.46992480754852295,0.9648566246032715,0.9537977576255798
0.4868420958518982,0.9647497534751892,0.953567385673523
0.4689849615097046,0.9646314978599548,0.9533379673957825
0.4464285671710968,0.9645344018936157,0.953131377696991
0.4689849615097046,0.9644395112991333,0.9528923034667969
0.46710526943206787,0.9643291234970093,0.9526817202568054
0.48308271169662476,0.964227020740509,0.952471137046814
0.4266917407512665,0.964117169380188,0.9522367119789124
0.45206767320632935,0.9640188813209534,0.9520303010940552
0.4304511249065399,0.9639185667037964,0.9518145322799683
0.4614661633968353,0.9638299345970154,0.9516043066978455
0.46522557735443115,0.963732898235321,0.9514018893241882
0.42293232679367065,0.9636297821998596,0.9511833190917969
0.4614661633968353,0.9635396599769592,0.9509901404380798
0.4445488750934601,0.9634377956390381,0.9507791996002197
0.4464285671710968,0.9633776545524597,0.9506005644798279
0.46052631735801697,0.9633069634437561,0.9504465460777283
0.4558270573616028,0.963220477104187,0.9502445459365845
0.48120301961898804,0.9631482362747192,0.9500879645347595
0.4755639135837555,0.9630481600761414,0.9498864412307739
0.4548872113227844,0.9629708528518677,0.9496905207633972
0.4313909709453583,0.9628738164901733,0.9494826197624207
0.4464285671710968,0.9627832770347595,0.9492909908294678
0.5009398460388184,0.9626922607421875,0.9491106867790222
0.441729336977005,0.9626110196113586,0.9489354491233826
0.4351503849029541,0.9625386595726013,0.9487811923027039
0.4971804618835449,0.962460458278656,0.9486086368560791
0.45206767320632935,0.962368905544281,0.9484219551086426
0.4840225577354431,0.9622755646705627,0.9482403993606567
0.41635337471961975,0.9621930718421936,0.9480633735656738
