accuracy,precision,recall
0.24812030792236328,0.9576613306999207,0.9381616115570068
0.23402255773544312,0.9576363563537598,0.9381115436553955
0.25,0.9576095342636108,0.9380576610565186
0.21616540849208832,0.9575837254524231,0.9380049705505371
0.23402255773544312,0.957556426525116,0.9379469156265259
0.23026315867900848,0.957528293132782,0.9378905892372131
0.25751879811286926,0.9575037956237793,0.937842845916748
0.19830827414989471,0.9574776887893677,0.9377906918525696
0.22274436056613922,0.9574544429779053,0.9377442598342896
0.22462406754493713,0.9574328064918518,0.937701940536499
0.20676691830158234,0.9574095606803894,0.9376604557037354
0.24624060094356537,0.9573904871940613,0.9376215934753418
0.2434210479259491,0.9573693871498108,0.9375709295272827
0.24436090886592865,0.957346498966217,0.9375176429748535
0.20488721132278442,0.9573259949684143,0.9374684691429138
0.23496240377426147,0.9573036432266235,0.9374198913574219
0.2142857164144516,0.9572772979736328,0.9373703598976135
0.20488721132278442,0.957244873046875,0.9373109936714172
0.23966164886951447,0.9572182893753052,0.9372547268867493
0.1785714328289032,0.9571954011917114,0.9372118711471558
0.24812030792236328,0.95717453956604,0.9371654391288757
0.20676691830158234,0.9571446776390076,0.9371134042739868
0.22180451452732086,0.9571194648742676,0.9370602965354919
0.2321428507566452,0.9571020603179932,0.9370186924934387
0.245300754904747,0.9570803642272949,0.9369820952415466
0.2387218028306961,0.9570592045783997,0.9369381666183472
0.245300754904747,0.9570435881614685,0.9369034767150879
0.23496240377426147,0.957022488117218,0.9368596076965332
0.2612781822681427,0.9569993615150452,0.9368099570274353
0.2678571343421936,0.9569764137268066,0.9367631077766418
