accuracy,precision,recall
0.16353383660316467,0.9569482207298279,0.9367177486419678
0.21052631735801697,0.9569182395935059,0.936665952205658
0.19736842811107635,0.9568936824798584,0.9366241097450256
0.1832706779241562,0.956866443157196,0.9365793466567993
0.21334587037563324,0.956835150718689,0.9365354180335999
0.20864661037921906,0.9568085670471191,0.9364949464797974
0.18796992301940918,0.9567840695381165,0.9364562630653381
0.18609023094177246,0.9567598700523376,0.9364159107208252
0.19924812018871307,0.9567366242408752,0.9363734722137451
0.18703007698059082,0.9567151665687561,0.9363366365432739
0.1964285671710968,0.9566903114318848,0.9362962245941162
0.18421052396297455,0.9566677212715149,0.9362572431564331
0.1832706779241562,0.9566509127616882,0.9362234473228455
0.2030075192451477,0.9566224217414856,0.9361735582351685
0.18139097094535828,0.9566031098365784,0.9361393451690674
0.19924812018871307,0.9565788507461548,0.936099112033844
0.18796992301940918,0.956552267074585,0.936062216758728
0.1785714328289032,0.9565314054489136,0.936034619808197
0.20582707226276398,0.9565111994743347,0.9359991550445557
0.22932331264019012,0.9564909338951111,0.9359584450721741
0.2077067643404007,0.9564730525016785,0.935930609703064
0.21710526943206787,0.9564517736434937,0.9358908534049988
0.17481203377246857,0.9564260840415955,0.935854434967041
0.19830827414989471,0.9564001560211182,0.9358165860176086
0.20676691830158234,0.9563790559768677,0.9357765913009644
0.1672932356595993,0.9563646912574768,0.9357457160949707
0.20582707226276398,0.9563379883766174,0.9357069134712219
0.23120300471782684,0.956314206123352,0.9356716275215149
0.20864661037921906,0.9562897682189941,0.935634195804596
0.19360902905464172,0.9562649726867676,0.9356009364128113
