accuracy,precision,recall
0.3327067792415619,0.9600721001625061,0.9442344903945923
0.33364662528038025,0.9600420594215393,0.9441510438919067
0.3909774422645569,0.9600147008895874,0.9440782070159912
0.3618420958518982,0.9599907994270325,0.9440076351165771
0.3618420958518982,0.959958553314209,0.9439341425895691
0.43233081698417664,0.9599287509918213,0.9438636898994446
0.3618420958518982,0.9598938226699829,0.9437808990478516
0.3345864713191986,0.9598692655563354,0.9437113404273987
0.33176690340042114,0.959845244884491,0.9436361789703369
0.3505639135837555,0.9598040580749512,0.9435338377952576
0.31766918301582336,0.9597637057304382,0.9434459805488586
0.3900375962257385,0.959729790687561,0.9433603882789612
0.34304511547088623,0.9596932530403137,0.9432740807533264
0.34492480754852295,0.9596657752990723,0.9431976079940796
0.38721805810928345,0.9596387147903442,0.9431247711181641
0.3947368562221527,0.9596097469329834,0.9430490136146545
0.3834586441516876,0.9595800042152405,0.9429729580879211
0.33834585547447205,0.9595431089401245,0.9428929686546326
0.36936089396476746,0.9595160484313965,0.9428171515464783
0.3327067792415619,0.959482729434967,0.9427374601364136
0.37406015396118164,0.9594561457633972,0.9426653385162354
0.36466166377067566,0.9594311714172363,0.9425931572914124
0.3796992599964142,0.9594018459320068,0.942514181137085
0.34492480754852295,0.9593772888183594,0.942440927028656
0.3392857015132904,0.9593448638916016,0.9423511624336243
0.3618420958518982,0.9593161344528198,0.9422734379768372
0.3721804618835449,0.9592946171760559,0.9422028660774231
0.3684210479259491,0.9592680335044861,0.9421290159225464
0.31766918301582336,0.9592465758323669,0.9420583248138428
0.35150375962257385,0.9592289924621582,0.9419958591461182
