accuracy,precision,recall
0.8493949770927429,0.8451756834983826,0.8390847444534302
0.8479208946228027,0.8430790901184082,0.8372495770454407
0.8486579656600952,0.8413386940956116,0.8354883193969727
0.8494564294815063,0.8395294547080994,0.8338902592658997
0.851114809513092,0.8378317356109619,0.8323129415512085
0.8482279777526855,0.8363559246063232,0.8307564854621887
0.8422086834907532,0.8347471356391907,0.8293996453285217
0.8482279777526855,0.833319902420044,0.8279119729995728
0.8496406674385071,0.831998884677887,0.8266443014144897
0.846139669418335,0.830659806728363,0.8253385424613953
0.8484736680984497,0.8295357823371887,0.8240639567375183
0.8486579656600952,0.8285146355628967,0.8229586482048035
0.8469995856285095,0.827482283115387,0.8218905329704285
0.8497635126113892,0.826447069644928,0.8209839463233948
0.8479208946228027,0.8254704475402832,0.8200202584266663
0.8450955152511597,0.8244911432266235,0.8191827535629272
0.8484736680984497,0.8235452175140381,0.8183588981628418
0.8457711338996887,0.8226852416992188,0.8174367547035217
0.8466924428939819,0.8219210505485535,0.8165565133094788
0.845586895942688,0.8211036324501038,0.8156644105911255
0.8460782766342163,0.8204721212387085,0.8148798942565918
0.8494564294815063,0.819985568523407,0.8144686222076416
0.848965048789978,0.8194655179977417,0.8139321208000183
0.8490265011787415,0.8189908862113953,0.8134461641311646
0.848412275314331,0.8185494542121887,0.813041627407074
0.8482279777526855,0.8180314898490906,0.8125308752059937
0.8487193584442139,0.8176872134208679,0.8123686909675598
0.8463853597640991,0.8172960877418518,0.8119202852249146
0.8487193584442139,0.8168728351593018,0.811643123626709
0.848965048789978,0.8165287971496582,0.8111651539802551
