accuracy,precision,recall
0.16147656738758087,0.5182519555091858,0.519932746887207
0.1576070338487625,0.518096923828125,0.5197901725769043
0.18610650300979614,0.5178528428077698,0.5196682214736938
0.16479331254959106,0.5175792574882507,0.5195636749267578
0.16104662418365479,0.5173435807228088,0.5194658041000366
0.15435169637203217,0.5171465873718262,0.5193071365356445
0.16823290288448334,0.5169717073440552,0.5191582441329956
0.15705423057079315,0.5168762803077698,0.5188905000686646
0.17296235263347626,0.5167475342750549,0.5187340974807739
0.16301210224628448,0.5166217088699341,0.518494725227356
0.15951108932495117,0.5164944529533386,0.518343448638916
0.17351514101028442,0.5163490772247314,0.5181154012680054
0.16405625641345978,0.5162214636802673,0.5179307460784912
0.15766844153404236,0.5160416960716248,0.5177316665649414
0.15490448474884033,0.515812337398529,0.5175328254699707
0.15809839963912964,0.5156897902488708,0.5173231363296509
0.16270498931407928,0.5155677199363708,0.5170438885688782
0.16553036868572235,0.515461266040802,0.5167540311813354
0.1586511880159378,0.5152865648269653,0.516586422920227
0.15852834284305573,0.5149878859519958,0.516464114189148
0.15754561126232147,0.51481693983078,0.5163392424583435
0.15723849833011627,0.5147156715393066,0.5161632299423218
0.1638105809688568,0.51434326171875,0.5159452557563782
0.15852834284305573,0.5141960382461548,0.5156580805778503
0.15889687836170197,0.5140419006347656,0.5155031681060791
0.1615379899740219,0.5138950943946838,0.5153541564941406
0.1563785970211029,0.5137478113174438,0.515213668346405
0.1580369770526886,0.5136109590530396,0.5150461792945862
0.15723849833011627,0.513443648815155,0.514923095703125
0.17382225394248962,0.5132928490638733,0.5147132277488708
