accuracy,precision,recall
0.1547202318906784,0.6564154624938965,0.6587251424789429
0.15250906348228455,0.6563836336135864,0.6586934328079224
0.15613292157649994,0.6563417315483093,0.6586591005325317
0.15312327444553375,0.6562951803207397,0.6586141586303711
0.15232479572296143,0.6562516689300537,0.6585817337036133
0.15435169637203217,0.6561895608901978,0.6585395336151123
0.15416742861270905,0.6561611890792847,0.6584771275520325
0.15416742861270905,0.6561286449432373,0.658428966999054
0.15263190865516663,0.6560839414596558,0.6583900451660156
0.15158773958683014,0.6560523509979248,0.6583512425422668
0.15539586544036865,0.6560089588165283,0.6583170294761658
0.15257048606872559,0.655976414680481,0.6582765579223633
0.15189485251903534,0.6559337377548218,0.6582359671592712
0.15386033058166504,0.6558948159217834,0.6582066416740417
0.15269331634044647,0.655856192111969,0.6581708788871765
0.15404459834098816,0.6558194160461426,0.6581408977508545
0.16565321385860443,0.6557763814926147,0.6580929160118103
0.16528469324111938,0.6557401418685913,0.6580530405044556
0.15429027378559113,0.6556789875030518,0.6579903960227966
0.15558011829853058,0.6556456685066223,0.6579434275627136
0.15766844153404236,0.6556048393249512,0.6579091548919678
0.15207910537719727,0.6555627584457397,0.6578682065010071
0.15361464023590088,0.6555206775665283,0.6578314304351807
0.15232479572296143,0.6554886698722839,0.6577793955802917
0.15281616151332855,0.6554407477378845,0.6577441692352295
0.15508875250816345,0.6553887128829956,0.6577114462852478
0.15367606282234192,0.6553575992584229,0.6576662659645081
0.1557643860578537,0.6553046703338623,0.6576359272003174
0.15858976542949677,0.6552555561065674,0.6576060652732849
0.15158773958683014,0.6552234888076782,0.6575651168823242
