accuracy,precision,recall
0.7595356702804565,0.6239593029022217,0.6246432065963745
0.7244641184806824,0.6228737235069275,0.6236756443977356
0.7572016716003418,0.6218472719192505,0.6227318048477173
0.7791290283203125,0.6211249232292175,0.6213381290435791
0.7563417553901672,0.6201507449150085,0.6202276349067688
0.7573245167732239,0.619555652141571,0.618868887424469
0.7560960650444031,0.6184051036834717,0.6180514693260193
0.7417234778404236,0.617281973361969,0.617077648639679
0.767458975315094,0.6164762377738953,0.6159878969192505
0.7369940280914307,0.6159785389900208,0.6143675446510315
0.7283950448036194,0.6155425310134888,0.612760066986084
0.7607640624046326,0.6145120859146118,0.6119486093521118
0.751796543598175,0.6134673357009888,0.6109321713447571
0.7131626009941101,0.613034725189209,0.6092867851257324
0.7111356854438782,0.6122341156005859,0.6080935001373291
0.7338001132011414,0.6116607189178467,0.6066558361053467
0.786868155002594,0.6109625697135925,0.6054201722145081
0.7658620476722717,0.6100260615348816,0.6044287085533142
0.7572016716003418,0.6096770763397217,0.6027346849441528
0.719120442867279,0.6090579628944397,0.6013279557228088
0.7713285684585571,0.6084108352661133,0.6000391840934753
0.6460291147232056,0.6073328852653503,0.5992305874824524
0.759228527545929,0.6063640117645264,0.5983887314796448
0.4700571298599243,0.6057010293006897,0.5971071720123291
0.7691173553466797,0.6046582460403442,0.5961610674858093
0.7547447681427002,0.6037998199462891,0.5952630043029785
0.7479884624481201,0.6031807065010071,0.5940038561820984
0.7743381857872009,0.6029077172279358,0.5923150181770325
0.7877280116081238,0.6021014451980591,0.5913060903549194
0.7447945475578308,0.6017575263977051,0.589745819568634
