accuracy,precision,recall
0.1606166660785675,0.5132293105125427,0.5145994424819946
0.15809839963912964,0.5131374597549438,0.5144732594490051
0.15453596413135529,0.5130469799041748,0.5144053101539612
0.15846692025661469,0.5129700303077698,0.5143171548843384
0.15508875250816345,0.5129098892211914,0.51422119140625
0.1557643860578537,0.5128340125083923,0.5141551494598389
0.15680855512619019,0.5127454400062561,0.5140881538391113
0.1612308770418167,0.5126990675926208,0.513984739780426
0.15650144219398499,0.5126359462738037,0.5139057636260986
0.15705423057079315,0.5125770568847656,0.513813316822052
0.15932682156562805,0.5125079154968262,0.5137338638305664
0.15748418867588043,0.5124293565750122,0.5136288404464722
0.15625575184822083,0.5123071670532227,0.5135507583618164
0.15674713253974915,0.5121658444404602,0.5134440660476685
0.15723849833011627,0.51202791929245,0.513383150100708
0.15871261060237885,0.511934757232666,0.5133227705955505
0.15478165447711945,0.5118715763092041,0.5132460594177246
0.15631717443466187,0.5118219256401062,0.513076663017273
0.15650144219398499,0.5117166042327881,0.5130072236061096
0.15447454154491425,0.5116575360298157,0.5129156112670898
0.15226337313652039,0.5115551352500916,0.5128524899482727
0.15963393449783325,0.5114065408706665,0.5128027200698853
0.161967933177948,0.5113370418548584,0.5127035975456238
0.16276641190052032,0.5112412571907043,0.512610137462616
0.15453596413135529,0.5111766457557678,0.5125185251235962
0.1528775840997696,0.5111094117164612,0.512438178062439
0.153798907995224,0.5110320448875427,0.5123553276062012
0.1736379861831665,0.5109472870826721,0.5122380256652832
0.1625821441411972,0.5108994245529175,0.5121034979820251
0.15674713253974915,0.5108209252357483,0.5120447278022766
