accuracy,precision,recall
0.15201768279075623,0.6551995277404785,0.6575464606285095
0.15158773958683014,0.6551848649978638,0.6575347781181335
0.15195627510547638,0.655165433883667,0.6575154662132263
0.15238621830940247,0.6551520824432373,0.6575022339820862
0.15386033058166504,0.6551306843757629,0.6574831604957581
0.15232479572296143,0.6551129817962646,0.6574718356132507
0.151096373796463,0.6550933122634888,0.6574535965919495
0.15201768279075623,0.6550741195678711,0.657443106174469
0.15232479572296143,0.6550611853599548,0.6574224829673767
0.1531846970319748,0.6550411581993103,0.6574104428291321
0.15134204924106598,0.655027449131012,0.6573861241340637
0.15201768279075623,0.6550003290176392,0.657376766204834
0.15478165447711945,0.6549783945083618,0.6573588252067566
0.15373748540878296,0.6549549102783203,0.6573488116264343
0.1527547389268875,0.6549407839775085,0.6573290228843689
0.15238621830940247,0.6549199819564819,0.6573154330253601
0.15527302026748657,0.6549077033996582,0.6572903394699097
0.14962226152420044,0.6548886299133301,0.6572717428207397
0.15257048606872559,0.6548746824264526,0.6572579145431519
0.15508875250816345,0.6548547148704529,0.6572390198707581
0.14968368411064148,0.6548352837562561,0.6572252511978149
0.15404459834098816,0.6548187732696533,0.6572079062461853
0.15263190865516663,0.6547979712486267,0.6571966409683228
0.15250906348228455,0.6547853946685791,0.6571775078773499
0.15312327444553375,0.6547613739967346,0.6571657657623291
0.15398317575454712,0.6547478437423706,0.6571460962295532
0.15281616151332855,0.6547278165817261,0.6571301221847534
0.15171058475971222,0.6547065377235413,0.6571141481399536
0.15220195055007935,0.6546940207481384,0.6571023464202881
0.15398317575454712,0.6546750664710999,0.6570788025856018
