accuracy,precision,recall
0.15858976542949677,0.5107772946357727,0.5120149254798889
0.15901972353458405,0.5107046365737915,0.5119666457176208
0.16116945445537567,0.5106701254844666,0.5119292140007019
0.1531846970319748,0.5106242299079895,0.5118874311447144
0.15754561126232147,0.5105785727500916,0.5118475556373596
0.1528775840997696,0.5105452537536621,0.5117998719215393
0.16528469324111938,0.5105131268501282,0.5117644667625427
0.15613292157649994,0.5104763507843018,0.5117227435112
0.15465880930423737,0.5104414224624634,0.5116735100746155
0.15877403318881989,0.5103925466537476,0.5116431713104248
0.1527547389268875,0.5103614330291748,0.5115976929664612
0.15465880930423737,0.5103182196617126,0.5115541219711304
0.15343037247657776,0.5102827548980713,0.5115053653717041
0.15619434416294098,0.5102541446685791,0.5114601254463196
0.15398317575454712,0.5102009773254395,0.5114279389381409
0.1544131189584732,0.5101578831672668,0.5113900899887085
0.15465880930423737,0.5101100206375122,0.5113478302955627
0.154106006026268,0.5100725889205933,0.5113113522529602
0.15631717443466187,0.5100322961807251,0.5112761855125427
0.16190651059150696,0.5099976062774658,0.5112196207046509
0.16338062286376953,0.5099640488624573,0.5111735463142395
0.15416742861270905,0.5099107623100281,0.5111427903175354
0.15539586544036865,0.5098772644996643,0.5111122131347656
0.15269331634044647,0.5098423957824707,0.5110716223716736
0.15490448474884033,0.5098015069961548,0.5110207200050354
0.15232479572296143,0.5097658038139343,0.5109736323356628
0.15588723123073578,0.5096750855445862,0.5109290480613708
0.153798907995224,0.5096435546875,0.5108225345611572
0.15791413187980652,0.5096020102500916,0.5107901692390442
0.15686997771263123,0.5095808506011963,0.5107460021972656
