accuracy,precision,recall
0.16018672287464142,0.6613886952400208,0.6628274321556091
0.1642405241727829,0.6612054705619812,0.6627014875411987
0.15429027378559113,0.6610399484634399,0.6625788807868958
0.1713653951883316,0.660861074924469,0.6624459028244019
0.15551869571208954,0.6606875061988831,0.6622989773750305
0.16233646869659424,0.6605046987533569,0.6621849536895752
0.15693138539791107,0.6603206396102905,0.6620867252349854
0.16436336934566498,0.660107433795929,0.6619556546211243
0.16933849453926086,0.6598966717720032,0.6618353724479675
0.16080093383789062,0.6596933603286743,0.6617577075958252
0.1615379899740219,0.6594874262809753,0.6616092920303345
0.1613537222146988,0.6593220233917236,0.6614503860473633
0.15828266739845276,0.6591632962226868,0.6613174080848694
0.15975676476955414,0.6590301990509033,0.6610854268074036
0.16276641190052032,0.6588869690895081,0.6609436869621277
0.15650144219398499,0.6586639881134033,0.6607995629310608
0.16018672287464142,0.6585397124290466,0.6606794595718384
0.1557643860578537,0.6584216356277466,0.6605342626571655
0.15693138539791107,0.6582702994346619,0.6603446006774902
0.15779128670692444,0.6581239700317383,0.6601680517196655
0.16792580485343933,0.6579597592353821,0.6600438356399536
0.15601007640361786,0.6578266620635986,0.6598846316337585
0.15588723123073578,0.6576874852180481,0.6596992611885071
0.15766844153404236,0.6574514508247375,0.6595960259437561
0.15613292157649994,0.6573000550270081,0.6594142913818359
0.15748418867588043,0.6571052670478821,0.6593047976493835
0.1600024551153183,0.6569027304649353,0.6591941714286804
0.16700448095798492,0.6567264795303345,0.6590561866760254
0.15478165447711945,0.6566169261932373,0.6588590145111084
0.1580369770526886,0.6564472913742065,0.6587561368942261
