accuracy,precision,recall
0.7817087173461914,0.763092041015625,0.763092041015625
0.7527793049812317,0.7629730105400085,0.7629729509353638
0.7867453098297119,0.7628708481788635,0.7628708481788635
0.7457773089408875,0.7627583742141724,0.7627583146095276
0.7724341154098511,0.762644350528717,0.762644350528717
0.7660462856292725,0.7625452876091003,0.7625452876091003
0.7487869262695312,0.7624435424804688,0.762443482875824
0.7501996159553528,0.7623308897018433,0.7623308300971985
0.7513052225112915,0.7622164487838745,0.762216329574585
0.7817701697349548,0.7621135711669922,0.7621135711669922
0.7579386830329895,0.7620164155960083,0.7620164155960083
0.747742772102356,0.7619033455848694,0.7619032263755798
0.7497082352638245,0.761788010597229,0.7617879509925842
0.7681960463523865,0.761667788028717,0.761667788028717
0.7790676355361938,0.7615512609481812,0.761551022529602
0.773908257484436,0.7614447474479675,0.7614447474479675
0.7627909779548645,0.7613316178321838,0.7613316178321838
0.7273508906364441,0.7612299919128418,0.7612299919128418
0.7638351321220398,0.7611179947853088,0.7611179947853088
0.7835513949394226,0.7610108256340027,0.7610106468200684
0.7651249766349792,0.7608968019485474,0.7608968019485474
0.7702843546867371,0.7607817649841309,0.7607817053794861
0.771205723285675,0.7606683969497681,0.7606680393218994
0.7887107729911804,0.7605671882629395,0.7605671882629395
0.7666605114936829,0.7604621648788452,0.7604620456695557
0.7768564820289612,0.7603453993797302,0.7603453993797302
0.7785762548446655,0.7602555155754089,0.7602553963661194
0.7199803590774536,0.7601624727249146,0.7601624727249146
0.7468214631080627,0.7600505352020264,0.7600505352020264
0.798353910446167,0.7599493861198425,0.7599493861198425
