accuracy,precision,recall
0.7962656021118164,0.7903063893318176,0.7903063893318176
0.799029529094696,0.7900720238685608,0.7900720238685608
0.7845340967178345,0.7898486256599426,0.7898486256599426
0.7663534283638,0.7896117568016052,0.7896117568016052
0.7908605337142944,0.7893775105476379,0.7893775105476379
0.7680732011795044,0.789155900478363,0.789155900478363
0.7753823399543762,0.7889123558998108,0.7889123558998108
0.793501615524292,0.7886958122253418,0.7886958122253418
0.8077513575553894,0.7884829640388489,0.7884829044342041
0.7545605301856995,0.7882696390151978,0.7882696390151978
0.8020392060279846,0.7880347371101379,0.7880347371101379
0.795098602771759,0.7878211140632629,0.7878211140632629
0.7802960276603699,0.7876001000404358,0.7876001000404358
0.7957127690315247,0.7873838543891907,0.7873838543891907
0.7993366718292236,0.7871612310409546,0.7871612310409546
0.8036975860595703,0.7869359254837036,0.7869359254837036
0.8039432764053345,0.7867133021354675,0.7867133021354675
0.7995209097862244,0.7865221500396729,0.7865221500396729
0.7914133071899414,0.7863165736198425,0.7863165736198425
0.7934402227401733,0.7860949635505676,0.7860949635505676
0.7891407012939453,0.7858605980873108,0.7858605980873108
0.8012406826019287,0.7856447100639343,0.7856447100639343
0.809286892414093,0.7854315042495728,0.7854315042495728
0.7728641033172607,0.7852099537849426,0.7852099537849426
0.8127878904342651,0.7849957942962646,0.7849957942962646
0.795651376247406,0.7847593426704407,0.7847593426704407
0.7949143052101135,0.7845459580421448,0.7845458984375
0.7945457696914673,0.7843244671821594,0.7843244671821594
0.8126036524772644,0.7840900421142578,0.7840900421142578
0.7806645631790161,0.783872663974762,0.783872663974762
