accuracy,precision,recall
0.7318961024284363,0.759867250919342,0.759867250919342
0.7724955677986145,0.7597942352294922,0.7597942352294922
0.7468828558921814,0.7597237825393677,0.7597235441207886
0.7363798022270203,0.7596359848976135,0.7596359848976135
0.7350899577140808,0.7595615983009338,0.7595615983009338
0.745040237903595,0.7594889402389526,0.7594888210296631
0.7801117897033691,0.7593994736671448,0.7593994736671448
0.7634665966033936,0.7593098878860474,0.7593098878860474
0.7328174114227295,0.7592449188232422,0.7592449188232422
0.7448559403419495,0.759151816368103,0.7591514587402344
0.7466371655464172,0.7590636014938354,0.7590636014938354
0.7405564785003662,0.758982241153717,0.758982241153717
0.7584300637245178,0.7589035034179688,0.7589035034179688
0.7307290434837341,0.7588191032409668,0.758819043636322
0.7761808037757874,0.758728563785553,0.758728563785553
0.713592529296875,0.7586427927017212,0.7586427330970764
0.7126712203025818,0.7585533857345581,0.7585533261299133
0.7745838761329651,0.7584604620933533,0.7584604024887085
0.7871752381324768,0.758392870426178,0.758392870426178
0.7734782695770264,0.7583109140396118,0.7583109140396118
0.7546833753585815,0.7582378387451172,0.7582378387451172
0.7503838539123535,0.7581507563591003,0.7581507563591003
0.7693016529083252,0.7580662369728088,0.7580662369728088
0.7463914752006531,0.7579875588417053,0.7579874992370605
0.7632209062576294,0.7579021453857422,0.7579021453857422
0.7414777874946594,0.7578120827674866,0.7578120827674866
0.719673216342926,0.7577214241027832,0.7577214241027832
0.7888336181640625,0.7576390504837036,0.7576390504837036
0.7320188879966736,0.7575678825378418,0.7575678825378418
0.7547447681427002,0.7574769258499146,0.7574769258499146
