accuracy,precision,recall
0.8029605150222778,0.7973020672798157,0.7973020672798157
0.79780113697052,0.7970603704452515,0.7970603704452515
0.8049874305725098,0.7968467473983765,0.7968467473983765
0.7930716872215271,0.796603262424469,0.796603262424469
0.7974939942359924,0.7963793277740479,0.7963793277740479
0.7952828407287598,0.7961432933807373,0.7961432933807373
0.7958356142044067,0.7958978414535522,0.7958978414535522
0.8056015968322754,0.795656681060791,0.795656681060791
0.8110681176185608,0.7954316139221191,0.7954316139221191
0.804434597492218,0.7952042818069458,0.7952042818069458
0.8126650452613831,0.7949756383895874,0.7949756383895874
0.8035747408866882,0.7947465777397156,0.7947465777397156
0.7863767743110657,0.7945042848587036,0.7945042848587036
0.803881824016571,0.7942600846290588,0.7942600250244141
0.7980468273162842,0.7940391898155212,0.7940391302108765
0.816288948059082,0.793795108795166,0.793795108795166
0.8025919795036316,0.7935713529586792,0.7935713529586792
0.7917818427085876,0.7933428287506104,0.7933428287506104
0.8158589601516724,0.7931193709373474,0.7931193709373474
0.8022848963737488,0.7928791642189026,0.7928791642189026
0.8022848963737488,0.7926408648490906,0.7926408648490906
0.779866099357605,0.792411744594574,0.792411744594574
0.8052331209182739,0.792173445224762,0.792173445224762
0.7885264754295349,0.7919292449951172,0.7919292449951172
0.8029605150222778,0.7916851043701172,0.7916851043701172
0.7959584593772888,0.7914351224899292,0.7914351224899292
0.8054787516593933,0.7911993861198425,0.7911993861198425
0.8057244420051575,0.7909642457962036,0.7909642457962036
0.784165620803833,0.7907391786575317,0.790739119052887
0.8011792898178101,0.7905195951461792,0.7905195951461792
