accuracy,precision,recall
0.8144462704658508,0.8241202235221863,0.8241202235221863
0.8054787516593933,0.82358717918396,0.82358717918396
0.7979239821434021,0.8230679631233215,0.8230679631233215
0.8146305680274963,0.8225417137145996,0.8225417137145996
0.8033904433250427,0.8220238089561462,0.8220238089561462
0.7915975451469421,0.821502685546875,0.821502685546875
0.8119280338287354,0.82098388671875,0.82098388671875
0.8157975673675537,0.820459246635437,0.820459246635437
0.8183158040046692,0.8199392557144165,0.8199392557144165
0.8175787925720215,0.8194257020950317,0.8194257020950317
0.8091640472412109,0.8189092874526978,0.8189092874526978
0.8148762583732605,0.8183988332748413,0.8183988332748413
0.8163503408432007,0.8178828358650208,0.8178828358650208
0.80983966588974,0.8173617124557495,0.8173617124557495
0.7999508380889893,0.8168425559997559,0.8168425559997559
0.8145077228546143,0.8163422346115112,0.8163422346115112
0.8171488046646118,0.8158262968063354,0.8158262968063354
0.7923346161842346,0.8153098821640015,0.8153098821640015
0.8148762583732605,0.81479811668396,0.81479811668396
0.8099625110626221,0.8142986297607422,0.8142986297607422
0.8054787516593933,0.8137812614440918,0.8137812614440918
0.8076285123825073,0.8132652044296265,0.8132652044296265
0.8124193549156189,0.8127620816230774,0.8127620816230774
0.8009335994720459,0.8122504949569702,0.8122504949569702
0.8095325827598572,0.8117352724075317,0.8117352724075317
0.8114980459213257,0.8112201690673828,0.8112201690673828
0.8008107542991638,0.8107088208198547,0.8107088208198547
0.8161661028862,0.8102045059204102,0.8102045059204102
0.8054173588752747,0.8096929788589478,0.8096929788589478
0.8204041719436646,0.8091970086097717,0.8091970086097717
