accuracy,precision,recall
0.8291873931884766,0.8490313291549683,0.8490313291549683
0.8274676203727722,0.8489662408828735,0.8489662408828735
0.828327476978302,0.8488985300064087,0.8488985300064087
0.8233523964881897,0.8488180637359619,0.8488180637359619
0.8242737054824829,0.8487634658813477,0.8487634658813477
0.8232909440994263,0.8486960530281067,0.8486960530281067
0.8257477879524231,0.8486350178718567,0.8486350178718567
0.8190528750419617,0.8485628366470337,0.8485628366470337
0.8161046504974365,0.8484808206558228,0.8484808206558228
0.82292240858078,0.8484192490577698,0.8484192490577698
0.8197284936904907,0.8483560085296631,0.8483560085296631
0.8282660841941833,0.8482886552810669,0.8482886552810669
0.824396550655365,0.8482270836830139,0.8482270836830139
0.8111909627914429,0.8481660485267639,0.8481660485267639
0.825624942779541,0.8481118083000183,0.8481118083000183
0.8219397068023682,0.8480527997016907,0.8480527997016907
0.8218168616294861,0.8479918837547302,0.8479918837547302
0.8232909440994263,0.8479308485984802,0.8479308485984802
0.8265462517738342,0.8478767275810242,0.8478767275810242
0.822799563407898,0.8478161096572876,0.8478161096572876
0.8254407048225403,0.8477460741996765,0.8477460741996765
0.8214483261108398,0.8476647734642029,0.8476647734642029
0.8258092403411865,0.8476184606552124,0.8476184606552124
0.8108224272727966,0.8475432395935059,0.8475432395935059
0.8243350982666016,0.8475019335746765,0.8475019335746765
0.8217554092407227,0.8474662899971008,0.8474662899971008
0.8266077041625977,0.8474138379096985,0.8474138379096985
0.8215097188949585,0.8473510146141052,0.8473510146141052
0.8239665627479553,0.8472878336906433,0.8472878336906433
0.8230452537536621,0.847228467464447,0.847228467464447
