accuracy,precision,recall
0.7816473245620728,0.7719714045524597,0.7719713449478149
0.7705914974212646,0.7718130946159363,0.771812915802002
0.7611325979232788,0.7716394662857056,0.7716394662857056
0.7802960276603699,0.7714838981628418,0.7714838981628418
0.7901848554611206,0.771331787109375,0.771331787109375
0.7865610122680664,0.77117919921875,0.77117919921875
0.7602726817131042,0.7710272073745728,0.7710272073745728
0.7841041684150696,0.7708496451377869,0.7708494663238525
0.7756280303001404,0.770691454410553,0.770691454410553
0.7852097749710083,0.7705358266830444,0.7705356478691101
0.7853326201438904,0.7703647613525391,0.7703647613525391
0.7700387239456177,0.7702028751373291,0.7702028155326843
0.7834285497665405,0.7700203061103821,0.7700201869010925
0.7602726817131042,0.7698688507080078,0.7698688507080078
0.7764879465103149,0.7697144150733948,0.7697144150733948
0.7944843769073486,0.7695403099060059,0.7695401906967163
0.8072599768638611,0.7693787217140198,0.7693787217140198
0.7969412207603455,0.7692237496376038,0.7692237496376038
0.7818930149078369,0.769070565700531,0.7690704464912415
0.7747681140899658,0.7688928842544556,0.7688928842544556
0.7920275330543518,0.7687338590621948,0.7687336802482605
0.7888950109481812,0.7685571908950806,0.7685571908950806
0.7876666188240051,0.7684026956558228,0.7684026956558228
0.7718198895454407,0.7682576179504395,0.7682576179504395
0.7700387239456177,0.768096387386322,0.768096387386322
0.7836742401123047,0.7679421305656433,0.7679420709609985
0.8011178970336914,0.7678011655807495,0.7678011655807495
0.7955899238586426,0.7676392197608948,0.7676392197608948
0.7849026322364807,0.7674784660339355,0.7674784660339355
0.7557275295257568,0.7672997713088989,0.7672996520996094
