accuracy,precision,recall
0.576127827167511,0.9714455604553223,0.9572458863258362
0.530075192451477,0.9713290929794312,0.9569860100746155
0.4887218177318573,0.9712039828300476,0.9566819667816162
0.5545112490653992,0.9710802435874939,0.9564273953437805
0.5808270573616028,0.9709407687187195,0.9561223387718201
0.5526315569877625,0.9708198308944702,0.9558186531066895
0.5554511547088623,0.9706969261169434,0.955550491809845
0.5451127886772156,0.9705576300621033,0.9552602171897888
0.5704887509346008,0.9704485535621643,0.9549857974052429
0.5601503849029541,0.9702969789505005,0.9546793699264526
0.5253759622573853,0.9701774716377258,0.9543967247009277
0.5451127886772156,0.9700626134872437,0.9541412591934204
0.5375939607620239,0.969961941242218,0.9538952112197876
0.5441729426383972,0.9698272943496704,0.9536093473434448
0.5780075192451477,0.9697372317314148,0.953369140625
0.557330846786499,0.9696521759033203,0.9531518220901489
0.518796980381012,0.969531774520874,0.9528780579566956
0.5883458852767944,0.9694048762321472,0.9526298642158508
0.49906015396118164,0.9692898988723755,0.952356219291687
0.4774436056613922,0.9691673517227173,0.952104926109314
0.5704887509346008,0.9690651893615723,0.9518807530403137
0.5281955003738403,0.9689623713493347,0.9516466856002808
0.5169172883033752,0.9688823819160461,0.9514173865318298
0.557330846786499,0.9687817692756653,0.9511979222297668
0.576127827167511,0.9686674475669861,0.9509667754173279
0.5535714030265808,0.9685665369033813,0.9507341980934143
0.5526315569877625,0.9685038328170776,0.9505429267883301
0.548872172832489,0.9683985114097595,0.9503107666969299
0.527255654335022,0.9682880640029907,0.9500704407691956
0.5535714030265808,0.9682090878486633,0.9498785734176636
