accuracy,precision,recall
0.15977443754673004,0.9615823030471802,0.9301358461380005
0.20488721132278442,0.9615587592124939,0.930077314376831
0.1964285671710968,0.961539089679718,0.9300308227539062
0.19924812018871307,0.9615117311477661,0.9299771785736084
0.17575187981128693,0.9614854454994202,0.9299237728118896
0.21522556245326996,0.9614635705947876,0.9298750758171082
0.19924812018871307,0.9614412784576416,0.9298278093338013
0.1672932356595993,0.9614247679710388,0.929779052734375
0.20018796622753143,0.9614084959030151,0.929729700088501
0.2189849615097046,0.9613935947418213,0.9296899437904358
0.18609023094177246,0.9613739252090454,0.9296516180038452
0.19924812018871307,0.9613584876060486,0.9296103119850159
0.19360902905464172,0.9613444209098816,0.9295670986175537
0.22274436056613922,0.9613215327262878,0.9295163750648499
0.1785714328289032,0.9613054990768433,0.9294745922088623
0.20394736528396606,0.9612866640090942,0.929427444934845
0.18045112490653992,0.9612671136856079,0.929379403591156
0.20488721132278442,0.9612482786178589,0.9293437004089355
0.20582707226276398,0.9612329006195068,0.9293074011802673
0.2368421107530594,0.9612151980400085,0.9292653799057007
0.1785714328289032,0.9612026214599609,0.9292340278625488
0.20676691830158234,0.9611859321594238,0.9291990399360657
0.18233083188533783,0.9611679315567017,0.9291563630104065
0.17763157188892365,0.9611460566520691,0.9291089773178101
0.18139097094535828,0.9611300230026245,0.9290605187416077
0.17669172585010529,0.9611175656318665,0.9290246367454529
0.20676691830158234,0.9610945582389832,0.9289826154708862
0.2255639135837555,0.9610753655433655,0.9289363622665405
0.24906015396118164,0.9610556364059448,0.9288883209228516
0.18233083188533783,0.9610361456871033,0.9288479089736938
