accuracy,precision,recall
0.39379698038101196,0.9649909734725952,0.9414938688278198
0.38909775018692017,0.9649550318717957,0.9413870573043823
0.36090224981307983,0.9649298191070557,0.9412915706634521
0.4135338366031647,0.9649033546447754,0.9411967992782593
0.40789473056793213,0.9648786187171936,0.9411048889160156
0.40977442264556885,0.9648500084877014,0.9410064220428467
0.3703007400035858,0.9648162722587585,0.9409032464027405
0.3768796920776367,0.9647747278213501,0.9407961368560791
0.40319550037384033,0.9647479057312012,0.9406949877738953
0.38721805810928345,0.9647147059440613,0.9406039714813232
0.3900375962257385,0.9646821618080139,0.94050532579422
0.3721804618835449,0.9646515846252441,0.940405547618866
0.4041353464126587,0.964630126953125,0.940323531627655
0.4088345766067505,0.9646087884902954,0.9402418732643127
0.36936089396476746,0.9645771980285645,0.9401531219482422
0.45864662528038025,0.9645535945892334,0.9400683045387268
0.44548872113227844,0.964523196220398,0.9399759769439697
0.4125939905643463,0.9644970893859863,0.939890444278717
0.40507519245147705,0.9644730687141418,0.9397944211959839
0.4135338366031647,0.9644387364387512,0.939696192741394
0.39849624037742615,0.9644057154655457,0.9396018385887146
0.384398490190506,0.964385986328125,0.9395102858543396
0.40037593245506287,0.9643674492835999,0.9394217133522034
0.4125939905643463,0.9643356204032898,0.9393167495727539
0.38909775018692017,0.9643115997314453,0.9392279386520386
0.39191728830337524,0.9642847776412964,0.939138650894165
0.39191728830337524,0.9642379879951477,0.9390299320220947
0.4191729426383972,0.9642081260681152,0.9389398097991943
0.3947368562221527,0.9641803503036499,0.9388431310653687
0.4219924807548523,0.9641615748405457,0.9387669563293457
