accuracy,precision,recall
0.7922932505607605,0.9880907535552979,0.9824374914169312
0.7744361162185669,0.987777054309845,0.9820354580879211
0.7932330965995789,0.9874736666679382,0.9816417694091797
0.8035714030265808,0.9872473478317261,0.9813414216041565
0.7857142686843872,0.9869688749313354,0.9809631109237671
0.8007518649101257,0.9866690039634705,0.9805882573127747
0.7904135584831238,0.9863355159759521,0.9801639318466187
0.8148496150970459,0.9860284328460693,0.9797579646110535
0.7734962701797485,0.9857340455055237,0.979378879070282
0.7875939607620239,0.9854727387428284,0.9790343046188354
0.7875939607620239,0.985170841217041,0.9786439538002014
0.7819548845291138,0.9849401116371155,0.9783331751823425
0.7866541147232056,0.9848059415817261,0.9781324863433838
0.7979323267936707,0.9846265316009521,0.9778851866722107
0.7828947305679321,0.9843981266021729,0.9775949120521545
0.7828947305679321,0.9841611385345459,0.9772996306419373
0.7537593841552734,0.9839270114898682,0.9769973754882812
0.7922932505607605,0.9837233424186707,0.9767506718635559
0.7885338068008423,0.9834815859794617,0.9764353632926941
0.7969924807548523,0.9832535982131958,0.9761385321617126
0.7734962701797485,0.9830430150032043,0.975850522518158
0.7979323267936707,0.9827848076820374,0.9755485653877258
0.7828947305679321,0.9826098084449768,0.9753228425979614
0.8139097690582275,0.9824685454368591,0.9751288294792175
0.7932330965995789,0.9822978973388672,0.9748808741569519
0.8054511547088623,0.9821972846984863,0.9747414588928223
0.8120300769805908,0.9820771813392639,0.9745625853538513
0.7781955003738403,0.9819294214248657,0.9743666648864746
0.7828947305679321,0.9817676544189453,0.9741415977478027
0.777255654335022,0.9816194176673889,0.9739480018615723
