accuracy,precision,recall
0.2697368562221527,0.9641329646110535,0.9371550679206848
0.2969924807548523,0.9640814661979675,0.9369840621948242
0.28665414452552795,0.9640188813209534,0.9368137121200562
0.2744360864162445,0.9639850854873657,0.9366782903671265
0.2744360864162445,0.9639279842376709,0.9365094304084778
0.2904135286808014,0.963876485824585,0.9363511800765991
0.26033833622932434,0.9638126492500305,0.9361656904220581
0.30263158679008484,0.963769257068634,0.9360219240188599
0.2838345766067505,0.9637206792831421,0.9358717203140259
0.28195488452911377,0.9636715054512024,0.9357138276100159
0.25093984603881836,0.963610827922821,0.9355382323265076
0.2612781822681427,0.9635617733001709,0.9353827834129333
0.2546992599964142,0.9635030031204224,0.93522047996521
0.2885338366031647,0.9634510278701782,0.9350432753562927
0.3280075192451477,0.9634021520614624,0.9348943829536438
0.2998120188713074,0.9633677005767822,0.934747576713562
0.2725563943386078,0.9633072018623352,0.9345746040344238
0.3035714328289032,0.9632642269134521,0.9344478845596313
0.2772556245326996,0.9632025361061096,0.9342796206474304
0.25563910603523254,0.9631655216217041,0.9341524839401245
0.28947368264198303,0.9631211757659912,0.934004545211792
0.27537593245506287,0.9630775451660156,0.9338670372962952
0.2678571343421936,0.9630330204963684,0.9337248802185059
0.2434210479259491,0.962958812713623,0.9335482716560364
0.27819550037384033,0.9629136323928833,0.9334134459495544
0.2810150384902954,0.9628697633743286,0.9332910776138306
0.24718044698238373,0.9628216028213501,0.9331293106079102
0.26221805810928345,0.9627888798713684,0.9330095648765564
0.316729336977005,0.9627460241317749,0.9328791499137878
0.2678571343421936,0.9627183079719543,0.9327691197395325
