accuracy,precision,recall
0.4755639135837555,0.9681318998336792,0.9496345520019531
0.4313909709453583,0.9680485725402832,0.9493765830993652
0.4351503849029541,0.9679420590400696,0.9491159915924072
0.42575186491012573,0.9678714871406555,0.9488868713378906
0.41165414452552795,0.9677944183349609,0.9486347436904907
0.4689849615097046,0.9677099585533142,0.948379635810852
0.4755639135837555,0.9676263332366943,0.9481421113014221
0.44736841320991516,0.9675350189208984,0.9478848576545715
0.43233081698417664,0.9674592614173889,0.9476578831672668
0.4501879811286926,0.9673736691474915,0.9473987817764282
0.46992480754852295,0.9673035740852356,0.9471757411956787
0.44078946113586426,0.9672194123268127,0.94693922996521
0.4483082592487335,0.967139720916748,0.9466871619224548
0.49248120188713074,0.9670681953430176,0.9464532136917114
0.42575186491012573,0.9669849276542664,0.9462032318115234
0.4436090290546417,0.9669455289840698,0.9460119605064392
0.4370300769805908,0.9668905735015869,0.9458274841308594
0.4266917407512665,0.9668132662773132,0.9456095695495605
0.46052631735801697,0.9667530059814453,0.9454166293144226
0.4219924807548523,0.9666733741760254,0.9452022314071655
0.46710526943206787,0.9666069149971008,0.9449844360351562
0.46710526943206787,0.9665302038192749,0.9447624087333679
0.44736841320991516,0.96647047996521,0.9445645809173584
0.5178571343421936,0.9663971066474915,0.944372296333313
0.45676690340042114,0.9663295745849609,0.9441657066345215
0.44736841320991516,0.9662714600563049,0.9439772367477417
0.49624061584472656,0.9662090539932251,0.9437856078147888
0.4201127886772156,0.9661306738853455,0.943570077419281
0.47650375962257385,0.9660509824752808,0.9433577060699463
0.41165414452552795,0.9659830927848816,0.9431724548339844
