accuracy,precision,recall
0.7095864415168762,0.9813519716262817,0.9735650420188904
0.6983082890510559,0.9811391234397888,0.9732513427734375
0.7133458852767944,0.9809156060218811,0.9729222655296326
0.7471804618835449,0.9806856513023376,0.9725935459136963
0.6936089992523193,0.980465829372406,0.9722524285316467
0.7152255773544312,0.9802729487419128,0.9719127416610718
0.6851503849029541,0.9800077080726624,0.9715033173561096
0.6804511547088623,0.9797826409339905,0.971191942691803
0.7302631735801697,0.9795865416526794,0.9709177613258362
0.7171052694320679,0.9793814420700073,0.9706264734268188
0.6936089992523193,0.9791817665100098,0.9703240990638733
0.74154132604599,0.9789949059486389,0.9700543880462646
0.7067669034004211,0.9787968993186951,0.9697578549385071
0.7274436354637146,0.9785987734794617,0.9694862365722656
0.7537593841552734,0.9784473180770874,0.9692333340644836
0.6889097690582275,0.978225588798523,0.968915581703186
0.7236841917037964,0.9781123995780945,0.9687365293502808
0.6917293071746826,0.9779400825500488,0.9684749841690063
0.6992481350898743,0.9777544736862183,0.968191921710968
0.6860902309417725,0.977547824382782,0.9679069519042969
0.6945488452911377,0.9773709774017334,0.9676432609558105
0.6936089992523193,0.9771785736083984,0.9673677086830139
0.6936089992523193,0.9770150780677795,0.9671162962913513
0.7077067494392395,0.976858377456665,0.9668745994567871
0.6992481350898743,0.9767135381698608,0.9666423797607422
0.7077067494392395,0.9765355587005615,0.9663815498352051
0.6785714030265808,0.9764065742492676,0.9661477208137512
0.7133458852767944,0.9762783050537109,0.9659559726715088
0.7189849615097046,0.9761099219322205,0.9657132625579834
0.7387217879295349,0.975989818572998,0.9655118584632874
