accuracy,precision,recall
0.9356223344802856,0.9397637248039246,0.9704545736312866
0.9442059993743896,0.9397736191749573,0.9704225063323975
0.9442059993743896,0.939655601978302,0.9703481793403625
0.9313304424285889,0.9396896362304688,0.9703453779220581
0.9442059993743896,0.9395909309387207,0.9703233242034912
0.9399141669273376,0.939517617225647,0.97027587890625
0.9399141669273376,0.9394632577896118,0.9702697396278381
0.9442059993743896,0.9394657611846924,0.9702595472335815
0.9356223344802856,0.9394437670707703,0.970220685005188
0.9442059993743896,0.9393928050994873,0.9701969623565674
0.9442059993743896,0.9393489360809326,0.9701544046401978
0.9442059993743896,0.9392980337142944,0.9701138734817505
0.9356223344802856,0.9392065405845642,0.9700582027435303
0.9442059993743896,0.9391186237335205,0.9700238108634949
0.9399141669273376,0.9390860795974731,0.9700008630752563
0.9442059993743896,0.9390343427658081,0.9699684381484985
0.9399141669273376,0.9389266967773438,0.9699161648750305
0.9442059993743896,0.9388702511787415,0.9698781371116638
0.9313304424285889,0.9388409852981567,0.9698366522789001
0.9442059993743896,0.9387582540512085,0.9697836637496948
0.9442059993743896,0.9386842250823975,0.969734787940979
0.9399141669273376,0.9386371970176697,0.969717800617218
0.9270386099815369,0.938595712184906,0.9697120785713196
0.9356223344802856,0.9386940598487854,0.9697387218475342
0.9442059993743896,0.9385924935340881,0.9696856737136841
0.9356223344802856,0.9385426044464111,0.9696540236473083
0.9399141669273376,0.9384886026382446,0.9696391820907593
0.9399141669273376,0.9384137988090515,0.969611644744873
0.9399141669273376,0.9383361339569092,0.9695638418197632
0.9313304424285889,0.9382779002189636,0.9695199131965637
