accuracy,precision,recall
0.9442059993743896,0.9387856721878052,0.9696359634399414
0.9442059993743896,0.9406830668449402,0.9707812666893005
0.9399141669273376,0.9409237504005432,0.9709727764129639
0.9356223344802856,0.9412309527397156,0.9712614417076111
0.9442059993743896,0.9406074285507202,0.970922589302063
0.9313304424285889,0.9406765103340149,0.9710561633110046
0.9442059993743896,0.9404663443565369,0.9710127115249634
0.9442059993743896,0.9406447410583496,0.9711213707923889
0.9356223344802856,0.9405003190040588,0.9710540175437927
0.9442059993743896,0.9405356645584106,0.9710654020309448
0.9399141669273376,0.9405533075332642,0.971034049987793
0.9356223344802856,0.9406789541244507,0.9710786938667297
0.9399141669273376,0.9406992793083191,0.9710835814476013
0.9399141669273376,0.9406980872154236,0.9710869789123535
0.9399141669273376,0.9405557513237,0.9710714221000671
0.9356223344802856,0.9406018257141113,0.9710946083068848
0.9356223344802856,0.9405422210693359,0.9710882902145386
0.9399141669273376,0.9407058358192444,0.9712036848068237
0.9356223344802856,0.9407941699028015,0.9712532758712769
0.9399141669273376,0.9408442974090576,0.9712615609169006
0.9399141669273376,0.9408907294273376,0.9712615013122559
0.9442059993743896,0.9408075213432312,0.9711859226226807
0.9399141669273376,0.9407826662063599,0.9711907505989075
0.9356223344802856,0.9407634735107422,0.9711726903915405
0.9356223344802856,0.9408504962921143,0.9712129235267639
0.9356223344802856,0.9408468008041382,0.9712047576904297
0.9399141669273376,0.940798819065094,0.971184253692627
0.9356223344802856,0.9408113956451416,0.971189022064209
0.9399141669273376,0.9408254027366638,0.9711873531341553
0.9442059993743896,0.9407601952552795,0.9711828231811523
