accuracy,precision,recall
0.9484978318214417,0.9352251291275024,0.967312216758728
0.9227467775344849,0.9352231621742249,0.9672987461090088
0.9184549450874329,0.9351962804794312,0.9672700762748718
0.9356223344802856,0.9351858496665955,0.9672477841377258
0.9356223344802856,0.9351873993873596,0.9672268033027649
0.9227467775344849,0.9351221919059753,0.9672074317932129
0.9484978318214417,0.9350876212120056,0.9671893119812012
0.9270386099815369,0.9350944757461548,0.9671812057495117
0.9227467775344849,0.9350753426551819,0.9671576023101807
0.9227467775344849,0.9350583553314209,0.9671515822410583
0.9313304424285889,0.935065746307373,0.9671449065208435
0.9270386099815369,0.9350351095199585,0.9671202301979065
0.9270386099815369,0.9349849820137024,0.9670901298522949
0.9313304424285889,0.9349139332771301,0.9670618176460266
0.9270386099815369,0.9348784685134888,0.9670369029045105
0.9313304424285889,0.9348888397216797,0.9670233130455017
0.9442059993743896,0.9348353147506714,0.9670035243034363
0.9356223344802856,0.9347912073135376,0.9669758677482605
0.9399141669273376,0.9347585439682007,0.9669503569602966
0.9399141669273376,0.9347156286239624,0.9669262766838074
0.9356223344802856,0.9347096681594849,0.9669139385223389
0.9356223344802856,0.9346679449081421,0.9668959379196167
0.9184549450874329,0.9346276521682739,0.966873288154602
0.9356223344802856,0.9346440434455872,0.9668664336204529
0.9313304424285889,0.9346168041229248,0.9668458700180054
0.9313304424285889,0.9345841407775879,0.9668232798576355
0.9399141669273376,0.9345568418502808,0.9668086171150208
0.9356223344802856,0.9345115423202515,0.9667836427688599
0.9270386099815369,0.9344737529754639,0.9667553901672363
0.9442059993743896,0.9344562888145447,0.9667306542396545
