accuracy,precision,recall
0.8540772795677185,0.9214750528335571,0.9573014378547668
0.9055793881416321,0.9214390516281128,0.9572623372077942
0.8884119987487793,0.9214046001434326,0.9572344422340393
0.8841201663017273,0.9213725328445435,0.9571990966796875
0.8841201663017273,0.9213411211967468,0.9571696519851685
0.8240343332290649,0.9213082194328308,0.957148015499115
0.8712446093559265,0.921286404132843,0.9571208953857422
0.8583691120147705,0.9212487936019897,0.9570834040641785
0.8583691120147705,0.9212234020233154,0.9570561647415161
0.8755365014076233,0.9211849570274353,0.9570293426513672
0.8841201663017273,0.9211326837539673,0.9569939970970154
0.8712446093559265,0.9210953712463379,0.9569593071937561
0.8841201663017273,0.9210503101348877,0.9569307565689087
0.8240343332290649,0.9210025668144226,0.9568967819213867
0.8583691120147705,0.9209744334220886,0.9568746089935303
0.8798283338546753,0.9209458827972412,0.9568397402763367
0.8712446093559265,0.9209094047546387,0.9568154215812683
0.8497853875160217,0.9208831787109375,0.9567952156066895
0.8669527769088745,0.9208493232727051,0.9567643404006958
0.8240343332290649,0.9207864999771118,0.9567164778709412
0.8068669438362122,0.9207480549812317,0.9566855430603027
0.8626609444618225,0.9207248091697693,0.9566588401794434
0.8841201663017273,0.9206826090812683,0.9566250443458557
0.8283261656761169,0.9206393361091614,0.9565879702568054
0.8540772795677185,0.9206126928329468,0.9565541744232178
0.8626609444618225,0.9205830097198486,0.9565219879150391
0.8841201663017273,0.9205541610717773,0.9564881920814514
0.8884119987487793,0.9205164909362793,0.9564573764801025
0.8497853875160217,0.9204882383346558,0.9564314484596252
0.8454935550689697,0.9204649925231934,0.9564038515090942
