accuracy,precision,recall
0.9313304424285889,0.9382262825965881,0.9694880843162537
0.9356223344802856,0.9382342100143433,0.9694700241088867
0.9313304424285889,0.9382025003433228,0.969450056552887
0.9356223344802856,0.938283383846283,0.9694687128067017
0.9356223344802856,0.9382200837135315,0.9694608449935913
0.9399141669273376,0.938186764717102,0.9694534540176392
0.9356223344802856,0.938237726688385,0.9694767594337463
0.9442059993743896,0.9382283687591553,0.9694697856903076
0.9313304424285889,0.9382138848304749,0.9694399237632751
0.9399141669273376,0.9382244348526001,0.9694445133209229
0.9399141669273376,0.9382302165031433,0.9694396257400513
0.9356223344802856,0.9382014274597168,0.9694164991378784
0.9356223344802856,0.9381406307220459,0.969382643699646
0.9399141669273376,0.9380607008934021,0.9693686962127686
0.9356223344802856,0.9380055069923401,0.9693430066108704
0.9313304424285889,0.9380666017532349,0.969352126121521
0.9399141669273376,0.9379978179931641,0.9693147540092468
0.9313304424285889,0.937977135181427,0.9692983031272888
0.9356223344802856,0.9379428625106812,0.9692736268043518
0.9442059993743896,0.9378933906555176,0.9692583084106445
0.9399141669273376,0.937865674495697,0.9692449569702148
0.9442059993743896,0.9378151893615723,0.9692232608795166
0.9227467775344849,0.9378340244293213,0.9692258834838867
0.9356223344802856,0.9379051923751831,0.9692385196685791
0.9442059993743896,0.937900960445404,0.9692317247390747
0.9442059993743896,0.9378371238708496,0.9691842198371887
0.9442059993743896,0.9378427267074585,0.9691733121871948
0.9442059993743896,0.9377850294113159,0.9691516160964966
0.9356223344802856,0.9377157092094421,0.969122588634491
0.9399141669273376,0.9376837611198425,0.9691110849380493
