accuracy,precision,recall
0.9055793881416321,0.932363748550415,0.9652559161186218
0.9270386099815369,0.9323387742042542,0.9652401804924011
0.9227467775344849,0.9322623014450073,0.9652096033096313
0.9270386099815369,0.9322291016578674,0.9651787877082825
0.9270386099815369,0.9321963787078857,0.9651527404785156
0.9313304424285889,0.9321433305740356,0.9651253819465637
0.9399141669273376,0.9321000576019287,0.9650995135307312
0.9270386099815369,0.9320870637893677,0.9650842547416687
0.9184549450874329,0.9320533871650696,0.9650493860244751
0.9270386099815369,0.9320468902587891,0.965032160282135
0.9356223344802856,0.9320259690284729,0.9650208353996277
0.9227467775344849,0.931982159614563,0.9649906158447266
0.9356223344802856,0.9319380521774292,0.9649650454521179
0.9270386099815369,0.9318907260894775,0.964946448802948
0.9141631126403809,0.9318668842315674,0.9649307131767273
0.9399141669273376,0.9318603873252869,0.9649118185043335
0.9098712205886841,0.9318282008171082,0.9648817777633667
0.9313304424285889,0.931800127029419,0.9648517966270447
0.9184549450874329,0.9317708015441895,0.9648299217224121
0.9184549450874329,0.9317084550857544,0.9647998809814453
0.9399141669273376,0.9316879510879517,0.9647855758666992
0.9270386099815369,0.931634783744812,0.9647623896598816
0.9227467775344849,0.9316002130508423,0.9647445678710938
0.9399141669273376,0.9315694570541382,0.964726984500885
0.9270386099815369,0.9315285086631775,0.9647002220153809
0.9270386099815369,0.931502103805542,0.9646786451339722
0.9227467775344849,0.9314730763435364,0.9646604657173157
0.9098712205886841,0.9314562082290649,0.9646453261375427
0.9184549450874329,0.9314072728157043,0.9646191596984863
0.9399141669273376,0.9313754439353943,0.9645891785621643
