accuracy,precision,recall
0.9527897238731384,0.8629819750785828,0.9841887950897217
0.9442059993743896,0.8627936840057373,0.9842081665992737
0.9527897238731384,0.8626037836074829,0.9842207431793213
0.9527897238731384,0.8624207973480225,0.9842405319213867
0.9484978318214417,0.8622303009033203,0.9842519760131836
0.9399141669273376,0.8620326519012451,0.9842609167098999
0.9442059993743896,0.8618397116661072,0.9842804670333862
0.9527897238731384,0.8618947267532349,0.9842813014984131
0.9356223344802856,0.8617151379585266,0.9842892289161682
0.9399141669273376,0.8615243434906006,0.9843011498451233
0.9484978318214417,0.8613479733467102,0.9843208193778992
0.9613733887672424,0.8611575961112976,0.9843281507492065
0.9484978318214417,0.860969603061676,0.9843473434448242
0.9313304424285889,0.860777735710144,0.9843616485595703
0.9570815563201904,0.8607977032661438,0.9843527674674988
0.9527897238731384,0.8608388304710388,0.9843509793281555
0.9356223344802856,0.86065673828125,0.9843698143959045
0.9656652212142944,0.860651969909668,0.9843747019767761
0.9570815563201904,0.860683262348175,0.9843640327453613
0.9442059993743896,0.8605062961578369,0.9843828678131104
0.9399141669273376,0.8603265881538391,0.984401285648346
0.9270386099815369,0.8601492047309875,0.9844117164611816
0.9356223344802856,0.8599727153778076,0.9844221472740173
0.9356223344802856,0.8597996234893799,0.9844352006912231
0.9527897238731384,0.8598654270172119,0.9844256639480591
0.9399141669273376,0.8596928715705872,0.9844443798065186
0.9442059993743896,0.8595178127288818,0.9844635725021362
0.9570815563201904,0.8593421578407288,0.9844750761985779
0.9313304424285889,0.859161913394928,0.9844924211502075
0.9484978318214417,0.8589881658554077,0.9845002889633179
