accuracy,precision,recall
0.9527897238731384,0.8858383893966675,0.9823670983314514
0.9442059993743896,0.8859681487083435,0.9823704361915588
0.9484978318214417,0.8860733509063721,0.9823770523071289
0.9570815563201904,0.8861839771270752,0.9823671579360962
0.9570815563201904,0.886310875415802,0.9823799133300781
0.9527897238731384,0.8856520652770996,0.9824149012565613
0.9356223344802856,0.8850071430206299,0.9824637174606323
0.9484978318214417,0.8851500749588013,0.9824924468994141
0.9527897238731384,0.8852639198303223,0.9824937582015991
0.9527897238731384,0.8853143453598022,0.9824591279029846
0.9613733887672424,0.8854315280914307,0.9824689626693726
0.9570815563201904,0.8855550289154053,0.982451319694519
0.9527897238731384,0.8849256634712219,0.9824957847595215
0.9442059993743896,0.8850385546684265,0.9824614524841309
0.9527897238731384,0.8851651549339294,0.9824285507202148
0.9527897238731384,0.8852508068084717,0.98244708776474
0.9313304424285889,0.8846267461776733,0.9824934601783752
0.9527897238731384,0.8847127556800842,0.9825021028518677
0.9527897238731384,0.8847740292549133,0.9824920296669006
0.9613733887672424,0.8848694562911987,0.9824870824813843
0.9484978318214417,0.8842774629592896,0.9825325608253479
0.9613733887672424,0.8843798637390137,0.9825059771537781
0.9442059993743896,0.883772075176239,0.9825448393821716
0.9570815563201904,0.8838229179382324,0.9825750589370728
0.9656652212142944,0.8839142918586731,0.9825562238693237
0.9570815563201904,0.8838918209075928,0.982551634311676
0.9442059993743896,0.8833069205284119,0.9825977683067322
0.9527897238731384,0.883236825466156,0.9826018214225769
0.9227467775344849,0.8826549053192139,0.9826557636260986
0.9527897238731384,0.8820838928222656,0.9826908707618713
