accuracy,precision,recall
0.9484978318214417,0.8821706771850586,0.9826783537864685
0.9484978318214417,0.8816497921943665,0.9827196598052979
0.9527897238731384,0.8817541599273682,0.9827197790145874
0.9527897238731384,0.8818511962890625,0.9827008247375488
0.9484978318214417,0.8819618225097656,0.982706606388092
0.9484978318214417,0.881428599357605,0.9827351570129395
0.9442059993743896,0.8809082508087158,0.9827757477760315
0.9484978318214417,0.8810316920280457,0.9827975034713745
0.9484978318214417,0.8811110258102417,0.9827947616577148
0.9399141669273376,0.8805837631225586,0.9828328490257263
0.9570815563201904,0.8807364106178284,0.9828278422355652
0.9570815563201904,0.8808171153068542,0.9828155636787415
0.9527897238731384,0.8803154230117798,0.9828518629074097
0.9613733887672424,0.8803969621658325,0.982831597328186
0.9570815563201904,0.8805052638053894,0.9827989339828491
0.9613733887672424,0.8805760145187378,0.9828068017959595
0.9356223344802856,0.8800730109214783,0.9828541874885559
0.9570815563201904,0.8801514506340027,0.9828588366508484
0.9570815563201904,0.8801637887954712,0.9828469157218933
0.9527897238731384,0.8801730871200562,0.9828500151634216
0.9484978318214417,0.8796923160552979,0.9828894138336182
0.9570815563201904,0.8797831535339355,0.9828677177429199
0.9442059993743896,0.8792986869812012,0.9829006791114807
0.9570815563201904,0.8793954849243164,0.9829180240631104
0.9570815563201904,0.8794727325439453,0.9828982949256897
0.9484978318214417,0.8795660138130188,0.9828858375549316
0.9527897238731384,0.8790910243988037,0.9829220175743103
0.9613733887672424,0.8791286945343018,0.9829203486442566
0.9227467775344849,0.878650426864624,0.9829655289649963
0.9484978318214417,0.8781801462173462,0.9829941987991333
