accuracy,precision,recall
0.9613733887672424,0.9273581504821777,0.9796833395957947
0.9570815563201904,0.9273926615715027,0.9797641038894653
0.9570815563201904,0.9271537661552429,0.9797759056091309
0.9570815563201904,0.9269197583198547,0.9798164963722229
0.9570815563201904,0.9269119501113892,0.9797983169555664
0.9570815563201904,0.9268980026245117,0.9797903299331665
0.9570815563201904,0.9270751476287842,0.9797720909118652
0.9570815563201904,0.927207350730896,0.9797791242599487
0.9484978318214417,0.9271659851074219,0.9798681139945984
0.9527897238731384,0.9271329045295715,0.9798442125320435
0.9570815563201904,0.9272099733352661,0.9798678159713745
0.9484978318214417,0.9273207187652588,0.979895293712616
0.9484978318214417,0.921902596950531,0.9802522659301758
0.9570815563201904,0.9218471646308899,0.9802121520042419
0.9613733887672424,0.9219353199005127,0.9801660776138306
0.9527897238731384,0.9219945669174194,0.9802187085151672
0.9527897238731384,0.9220768213272095,0.9801734089851379
0.9527897238731384,0.922195315361023,0.9802228212356567
0.9656652212142944,0.9222112894058228,0.9802054166793823
0.9570815563201904,0.9222936630249023,0.9802078008651733
0.9570815563201904,0.9224629998207092,0.9801677465438843
0.9613733887672424,0.9225260019302368,0.9801754951477051
0.9527897238731384,0.9224345088005066,0.9801597595214844
0.9613733887672424,0.9225773215293884,0.9802120923995972
0.9570815563201904,0.9227280020713806,0.9801896810531616
0.9570815563201904,0.922766387462616,0.980209231376648
0.9570815563201904,0.9228633642196655,0.9801889061927795
0.9570815563201904,0.9229601621627808,0.9801827669143677
0.9527897238731384,0.9190296530723572,0.9804266691207886
0.9527897238731384,0.9190530776977539,0.9804173111915588
