accuracy,precision,recall
0.9356223344802856,0.847693145275116,0.9853963851928711
0.9098712205886841,0.8476714491844177,0.9853986501693726
0.8884119987487793,0.8476499319076538,0.9854007363319397
0.8969957232475281,0.8476284742355347,0.9854030609130859
0.9012875556945801,0.8476070165634155,0.9854046702384949
0.8412017226219177,0.8475852012634277,0.9854063391685486
0.9184549450874329,0.8475638628005981,0.9854083061218262
0.9055793881416321,0.8475423455238342,0.9854105710983276
0.8755365014076233,0.8475208282470703,0.9854122996330261
0.8927038908004761,0.8474993109703064,0.9854140877723694
0.9098712205886841,0.8474778532981873,0.9854163527488708
0.9227467775344849,0.8474563956260681,0.9854186773300171
0.9184549450874329,0.8474348783493042,0.9854210615158081
0.8068669438362122,0.8474109768867493,0.9854216575622559
0.8454935550689697,0.8473939299583435,0.9854227900505066
0.9055793881416321,0.8473725318908691,0.9854245781898499
0.8669527769088745,0.847350001335144,0.9854261875152588
0.8111587762832642,0.847328782081604,0.9854276776313782
0.832617998123169,0.8473075032234192,0.9854286909103394
0.8884119987487793,0.8472861051559448,0.9854305982589722
0.7939913868904114,0.8472642302513123,0.9854315519332886
0.8712446093559265,0.847243070602417,0.9854327440261841
0.8540772795677185,0.847221851348877,0.9854344725608826
0.9012875556945801,0.8471989035606384,0.985436201095581
0.8798283338546753,0.8471774458885193,0.98543781042099
0.8755365014076233,0.8471559882164001,0.985439658164978
0.8927038908004761,0.8471347093582153,0.9854418039321899
0.9141631126403809,0.847113311290741,0.9854440093040466
0.9184549450874329,0.8470920324325562,0.985446035861969
0.8884119987487793,0.8470705151557922,0.985446035861969
