accuracy,precision,recall
0.9442059993743896,0.8590577840805054,0.9844955801963806
0.9356223344802856,0.8589112758636475,0.9845110177993774
0.9527897238731384,0.8587584495544434,0.9845185279846191
0.9442059993743896,0.8586117625236511,0.9845343232154846
0.9356223344802856,0.8584586381912231,0.984542727470398
0.9270386099815369,0.8583064675331116,0.984550416469574
0.9442059993743896,0.8581525087356567,0.9845659732818604
0.9484978318214417,0.8581910133361816,0.9845700860023499
0.9313304424285889,0.8580456376075745,0.9845705032348633
0.9484978318214417,0.8578904271125793,0.9845787286758423
0.9313304424285889,0.8577484488487244,0.9845947027206421
0.9527897238731384,0.8575921058654785,0.9846000671386719
0.9484978318214417,0.8574386835098267,0.9846158027648926
0.9012875556945801,0.8572813868522644,0.9846234321594238
0.9613733887672424,0.8573035001754761,0.9846271276473999
0.9570815563201904,0.8573633432388306,0.9846311807632446
0.9356223344802856,0.8572145104408264,0.9846465587615967
0.9570815563201904,0.8572344779968262,0.9846357703208923
0.9484978318214417,0.8572971820831299,0.9846248030662537
0.9527897238731384,0.857159435749054,0.9846400022506714
0.9356223344802856,0.857014536857605,0.9846549034118652
0.9442059993743896,0.8568738102912903,0.9846624135971069
0.9313304424285889,0.8567291498184204,0.9846692085266113
0.9356223344802856,0.856589138507843,0.9846776723861694
0.9484978318214417,0.8564447164535522,0.9846934080123901
0.9442059993743896,0.856304407119751,0.984708845615387
0.9442059993743896,0.8561638593673706,0.9847245216369629
0.9484978318214417,0.8560207486152649,0.9847326874732971
0.9613733887672424,0.855883002281189,0.9847479462623596
0.9399141669273376,0.855742335319519,0.9847526550292969
