accuracy,precision,recall
0.9570815563201904,0.9187294244766235,0.9803735017776489
0.9570815563201904,0.9188840389251709,0.9803943634033203
0.9570815563201904,0.9189533591270447,0.9803450107574463
0.9527897238731384,0.9189748167991638,0.980352520942688
0.9613733887672424,0.9190726280212402,0.9803174734115601
0.9570815563201904,0.9190310835838318,0.980272650718689
0.9613733887672424,0.9189791679382324,0.9802349209785461
0.9484978318214417,0.9190888404846191,0.9802541732788086
0.9484978318214417,0.9191208481788635,0.9802636504173279
0.9527897238731384,0.9190617799758911,0.9802316427230835
0.9527897238731384,0.9191633462905884,0.9802212119102478
0.9570815563201904,0.9192356467247009,0.9801973700523376
0.9484978318214417,0.9162760972976685,0.980400562286377
0.9570815563201904,0.9163240790367126,0.9803637266159058
0.9613733887672424,0.9162433743476868,0.9803373217582703
0.9570815563201904,0.9163039922714233,0.9803005456924438
0.9442059993743896,0.9135103225708008,0.9804721474647522
0.9570815563201904,0.913640022277832,0.9805089831352234
0.9613733887672424,0.9137053489685059,0.9804497957229614
0.9570815563201904,0.9138591885566711,0.9804034233093262
0.9570815563201904,0.913914144039154,0.980370283126831
0.9570815563201904,0.9140162467956543,0.98035728931427
0.9399141669273376,0.9114555716514587,0.9805371165275574
0.9570815563201904,0.9115833640098572,0.9805729389190674
0.9484978318214417,0.9117364883422852,0.9805508852005005
0.9570815563201904,0.9117093682289124,0.9805487394332886
0.9442059993743896,0.9093098640441895,0.9807272553443909
0.9570815563201904,0.9093588590621948,0.9807003736495972
0.9442059993743896,0.9070391654968262,0.9808897376060486
0.9527897238731384,0.9070079922676086,0.9808858633041382
