accuracy,precision,recall
0.8438056707382202,0.7878932356834412,0.9176314473152161
0.8477980494499207,0.7873535752296448,0.9173583984375
0.8409802913665771,0.786813497543335,0.9170905351638794
0.8418402075767517,0.786255419254303,0.9168170094490051
0.8463239073753357,0.7857437133789062,0.9165586233139038
0.843437135219574,0.7851792573928833,0.9162919521331787
0.8446655869483948,0.784616231918335,0.9160381555557251
0.8423929810523987,0.7840883135795593,0.915771484375
0.8336711525917053,0.7835480570793152,0.9155047535896301
0.8460168242454529,0.7830194234848022,0.9152460098266602
0.842884361743927,0.782470166683197,0.9149779677391052
0.846139669418335,0.7819213271141052,0.9147111773490906
0.8408574461936951,0.7813795804977417,0.9144458770751953
0.8423315286636353,0.7808434963226318,0.9141855835914612
0.8440513610839844,0.7803062796592712,0.9139167666435242
0.8453412055969238,0.77978515625,0.9136579036712646
0.8449112176895142,0.7792133092880249,0.9133924245834351
0.845586895942688,0.7786864638328552,0.9131293892860413
0.8465082049369812,0.7781774401664734,0.9128721952438354
0.8430072069168091,0.7776774168014526,0.9126046299934387
0.8450955152511597,0.7771380543708801,0.912347137928009
0.8451569080352783,0.7765831351280212,0.9120787978172302
0.8466310501098633,0.7760334610939026,0.9118112921714783
0.8442355990409851,0.7754510045051575,0.911560595035553
0.8453412055969238,0.7749407887458801,0.9112875461578369
0.8454640507698059,0.7743911147117615,0.9110376238822937
0.8465695977210999,0.7738878130912781,0.9107686877250671
0.840181827545166,0.7733666896820068,0.9105178713798523
0.8469995856285095,0.7728195190429688,0.9102498888969421
0.8442970514297485,0.7722859382629395,0.9099966287612915
