accuracy,precision,recall
0.8417787551879883,0.7717796564102173,0.9097545742988586
0.8474909663200378,0.7713012099266052,0.9095102548599243
0.8474295139312744,0.7708358764648438,0.909264862537384
0.843437135219574,0.7703475952148438,0.9090083241462708
0.843989908695221,0.7698976397514343,0.9087609052658081
0.8454640507698059,0.769406795501709,0.908532440662384
0.8381549119949341,0.7689127922058105,0.908294677734375
0.8411031365394592,0.7684630155563354,0.9080506563186646
0.839260458946228,0.7679824829101562,0.9078084826469421
0.8409188389778137,0.7675246596336365,0.9075661897659302
0.8479208946228027,0.7670493721961975,0.9073264598846436
0.8458325862884521,0.7665711045265198,0.9070972800254822
0.8441742062568665,0.7660847902297974,0.9068485498428345
0.8447269797325134,0.7655938863754272,0.9066157937049866
0.8457711338996887,0.7651138305664062,0.9063720107078552
0.8479822874069214,0.7646403908729553,0.9061296582221985
0.8301701545715332,0.7641294598579407,0.9058918952941895
0.8479822874069214,0.7636698484420776,0.905666708946228
0.8442355990409851,0.7632116675376892,0.905427098274231
0.8441742062568665,0.7627483010292053,0.9051839709281921
0.8465082049369812,0.7622470855712891,0.9049452543258667
0.8450955152511597,0.7617574334144592,0.9047020673751831
0.8430072069168091,0.7612488269805908,0.9044783115386963
0.8409188389778137,0.7607516646385193,0.9042358994483948
0.8452183604240417,0.760306715965271,0.9039934277534485
0.8468767404556274,0.7598264813423157,0.9037556648254395
0.8421472907066345,0.7593756914138794,0.903527021408081
0.8446655869483948,0.758902907371521,0.9032902121543884
0.8445427417755127,0.7584151029586792,0.9030477404594421
0.8437442183494568,0.7579345107078552,0.9028096199035645
