accuracy,precision,recall
0.8400589823722839,0.6915891766548157,0.8763138055801392
0.836435079574585,0.6915304660797119,0.876290500164032
0.8397518396377563,0.6914674639701843,0.8762750625610352
0.8356980681419373,0.6914061903953552,0.8762495517730713
0.8345310688018799,0.6913647055625916,0.876221239566803
0.8397518396377563,0.6912947297096252,0.8761972188949585
0.8340396881103516,0.6912509202957153,0.8761684894561768
0.8376021385192871,0.6911821961402893,0.8761520981788635
0.831951379776001,0.6911230683326721,0.8761273622512817
0.8406731486320496,0.6910704970359802,0.8760986328125
0.8384619951248169,0.6910095810890198,0.8760702013969421
0.8386462926864624,0.690947949886322,0.8760462999343872
0.8393219113349915,0.6908876299858093,0.8760277032852173
0.8419630527496338,0.6908270120620728,0.8760066032409668
0.8320742249488831,0.6907676458358765,0.8759765625
0.8318899273872375,0.6907148957252502,0.8759478330612183
0.8419016003608704,0.6906542778015137,0.8759234547615051
0.8394447565078735,0.6906128525733948,0.875896155834198
0.8303543925285339,0.6905524730682373,0.8758831024169922
0.8275290131568909,0.6905122399330139,0.875855028629303
0.8318899273872375,0.6904574632644653,0.8758261799812317
0.8369879126548767,0.6904080510139465,0.875802218914032
0.8403660655021667,0.6903407573699951,0.8757767677307129
0.8356980681419373,0.6902972459793091,0.8757580518722534
0.8368036150932312,0.6902549862861633,0.875732421875
0.8415330648422241,0.6901945471763611,0.8757036924362183
0.8118051886558533,0.6901488304138184,0.8756787776947021
0.829801619052887,0.6900939345359802,0.875654399394989
0.8406117558479309,0.6900414824485779,0.8756392002105713
0.8265462517738342,0.6899713277816772,0.8756102323532104
