accuracy,precision,recall
0.846815288066864,0.7975539565086365,0.9211735129356384
0.843559980392456,0.797576904296875,0.9211968779563904
0.8423929810523987,0.7975983619689941,0.9212040901184082
0.846139669418335,0.7976078987121582,0.9212056994438171
0.8437442183494568,0.7976373434066772,0.9212278723716736
0.8469995856285095,0.7976397275924683,0.921234667301178
0.8465695977210999,0.7976588606834412,0.9212606549263
0.8446041345596313,0.7976759076118469,0.9212725758552551
0.8466310501098633,0.7976967096328735,0.9212884902954102
0.8438670635223389,0.797727108001709,0.9212970733642578
0.8455254435539246,0.7977293133735657,0.9213190078735352
0.8466310501098633,0.797752320766449,0.9213273525238037
0.8481665849685669,0.7977594137191772,0.9213483929634094
0.8482279777526855,0.7977690100669861,0.9213578701019287
0.8455254435539246,0.7977910041809082,0.9213645458221436
0.8472452759742737,0.7978186011314392,0.9214105010032654
0.8433142900466919,0.7978211045265198,0.9214414358139038
0.8457097411155701,0.7978418469429016,0.9214802980422974
0.8468767404556274,0.7978509664535522,0.9215248823165894
0.8482279777526855,0.7978603839874268,0.9215620160102844
0.8479822874069214,0.7978744506835938,0.9215764999389648
0.8476752042770386,0.7978816032409668,0.9216023683547974
0.8387691378593445,0.797883927822113,0.9216481447219849
0.8479822874069214,0.7978894710540771,0.9216852188110352
0.845586895942688,0.79791259765625,0.9216935634613037
0.843559980392456,0.7979257702827454,0.921722412109375
0.8469995856285095,0.7979431748390198,0.9217528700828552
0.8465082049369812,0.7979504466056824,0.9217830300331116
0.8417173624038696,0.7979522347450256,0.9218112826347351
0.8471224308013916,0.7979658842086792,0.921838104724884
