accuracy,precision,recall
0.8443584442138672,0.7575071454048157,0.9025944471359253
0.8375406861305237,0.757057785987854,0.9023764133453369
0.8422086834907532,0.7566324472427368,0.9021622538566589
0.8434985280036926,0.756192684173584,0.901946485042572
0.8464467525482178,0.7557902336120605,0.9017329812049866
0.8426386713981628,0.7553505897521973,0.9015194177627563
0.8438670635223389,0.754913330078125,0.9013045430183411
0.8423929810523987,0.7545164227485657,0.9010797739028931
0.8368650674819946,0.7540815472602844,0.9008570909500122
0.8457097411155701,0.753693163394928,0.9006432890892029
0.8415945172309875,0.7532735466957092,0.9004219770431519
0.8432528972625732,0.752866268157959,0.900208055973053
0.8479208946228027,0.752449095249176,0.8999871015548706
0.8465695977210999,0.7520121335983276,0.8997736573219299
0.8459554314613342,0.7515868544578552,0.899551510810852
0.8473681211471558,0.7511617541313171,0.8993310928344727
0.8428229093551636,0.7507019639015198,0.8991175293922424
0.8468767404556274,0.7502829432487488,0.8989192247390747
0.8458325862884521,0.7498785257339478,0.8987109661102295
0.841410219669342,0.7494532465934753,0.898492157459259
0.841410219669342,0.7490317821502686,0.8982629179954529
0.8418402075767517,0.748593807220459,0.8980492353439331
0.8431914448738098,0.7481358647346497,0.8978356719017029
0.8440513610839844,0.747711718082428,0.8976219892501831
0.8464467525482178,0.7473151087760925,0.8974022269248962
0.8417173624038696,0.7468892335891724,0.897186815738678
0.8456482887268066,0.7464696168899536,0.8969792127609253
0.8372336030006409,0.7460728883743286,0.896765947341919
0.8443584442138672,0.7456385493278503,0.8965471386909485
0.8311528563499451,0.7452171444892883,0.8963384628295898
